Format Version,1.22,Take Name,crazyflie_hlc4,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,08 Dec 1969 15:54:11 -0500,Total Frames in Take,1187,Total Exported Frames,1187,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.050000,0.003584,0.045399,-0.000381,-0.998962,59.874035,2.733436,189.243652,0.119899,66.872391,2.626531,183.394592,0.641314,64.943550,2.770614,194.078384,0.682066,51.170284,2.783400,184.902008,0.789401,56.509911,2.753198,194.599609,0.688227,66.888901,2.635156,183.532745,64.914169,2.755826,193.982880,51.157791,2.777976,184.965530,56.537964,2.766055,194.492645,306.206573,208.744217,197.827393,203.927139,206.358719,-137.308838,138.091110,277.226624,92.827515,115.446159,276.753204,91.425537,107.389000,208.005829,119.824600,-95.762184,276.208954,82.639542,-134.846741,207.030136,160.383560,308.857788,205.901367,-133.430298,220.444489,207.606079,75.390701,137.286850,280.715424,70.145676,131.399139,206.755417,53.913010,115.799751,279.212463,98.607018,100.671181,207.320618,191.498184,42.949810,207.528015,-59.305126,8.405044,205.696060,-119.211021,311.286102,206.721848,17.302481,-38.621639,207.528091,-62.809277,-59.114883,205.139236,-36.056160,-79.185440,269.932648,44.631016,-93.080811,205.112320,-79.676437,-105.790939,206.798370,-332.323517,-109.499832,276.578583,71.048355,-127.763054,275.872986,93.545074,-288.815155,206.342178,373.446686,-292.474182,204.900070,166.969376,-292.979370,205.582260,-3.756061,-289.080048,202.664703,-291.529602,-39.172573,207.961731,317.008698,54.013069,206.492188,-55.005550,13.010979,205.443924,-255.714890,-96.065750,206.987579,20.421553,-135.046127,207.909515,163.925354,-170.521408,206.306808,209.367554,160.637833,208.071548,112.885117,33.096497,208.294220,111.906364,3.274417,207.939743,246.187088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.058333,0.003728,0.045575,-0.000415,-0.998954,59.872402,2.733361,189.242950,0.119602,66.872833,2.625146,183.396393,0.639362,64.940208,2.772236,194.079468,0.681992,51.170181,2.781568,184.898224,0.795238,56.506382,2.754496,194.597702,0.687386,66.887260,2.634969,183.536224,64.911629,2.755404,193.984436,51.157864,2.775355,184.959564,56.535522,2.769245,194.490952,306.198334,208.743073,197.823013,203.790359,206.207565,-136.924393,138.095062,277.222839,92.854736,115.445015,276.752533,91.430786,107.392357,208.005524,119.819687,-95.761238,276.208771,82.636497,-134.849258,207.030411,160.380508,308.854370,205.908539,-133.428070,220.444519,207.607147,75.389076,137.288940,280.714142,70.142708,131.400543,206.756210,53.915260,115.802048,279.214935,98.608047,100.672592,207.321838,191.498047,42.948513,207.527802,-59.305798,8.430568,205.540710,-119.219635,311.276855,206.724365,17.308308,-38.618153,207.529526,-62.802841,-59.114967,205.139786,-36.057655,-79.192505,269.934723,44.630386,-93.082138,205.111786,-79.677391,-105.790878,206.798462,-332.325348,-109.498123,276.578888,71.052078,-127.760399,275.874146,93.544327,-288.816254,206.341644,373.449341,-291.768372,204.971268,166.614822,-292.971436,205.583984,-3.757226,-289.265442,202.576569,-291.841888,-39.176414,207.962372,317.021454,54.012394,206.491852,-55.005760,13.010824,205.444885,-255.714462,-95.999870,206.819290,20.769428,-135.033035,207.910400,163.949402,-170.519806,206.306503,209.368637,160.638733,208.070892,112.885429,33.095776,208.295731,111.907959,3.267121,207.938416,246.177536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.066667,0.003528,0.045635,-0.000550,-0.998952,59.874161,2.732689,189.242920,0.119854,66.875313,2.628755,183.397156,0.641897,64.941383,2.771145,194.080048,0.681447,51.172436,2.780078,184.897186,0.794232,56.507504,2.750778,194.597290,0.683886,66.888832,2.636487,183.535416,64.911964,2.757906,193.985886,51.160942,2.775329,184.959106,56.537540,2.762205,194.489426,306.207458,208.744003,197.826019,203.927567,206.358078,-137.309143,138.092819,277.227478,92.842148,115.446678,276.756958,91.420471,107.377991,208.045319,119.834457,-95.763016,276.211700,82.633568,-134.848480,207.030624,160.381073,308.864136,205.900711,-133.431381,220.444412,207.605865,75.393791,137.287659,280.715210,70.142296,131.400711,206.755249,53.920483,115.798820,279.211823,98.605217,100.667358,207.320526,191.489197,42.948513,207.528183,-59.305458,8.332813,205.728607,-119.088554,311.280029,206.721497,17.306299,-38.619362,207.528503,-62.812065,-59.114330,205.138641,-36.056892,-79.192284,269.931183,44.637882,-93.078995,205.114075,-79.677963,-105.791840,206.799576,-332.317261,-109.504890,276.580200,71.042252,-127.763054,275.876190,93.538132,-288.814056,206.342270,373.446564,-291.277313,204.972931,166.373444,-292.990692,205.585403,-3.759792,-289.078339,202.662628,-291.525024,-39.176254,207.960266,317.017792,54.014397,206.490540,-55.005329,13.010895,205.444290,-255.714066,-96.064423,206.987457,20.420218,-135.034225,207.911255,163.943192,-170.520782,206.307053,209.367538,160.638687,208.071609,112.884750,33.096294,208.294724,111.904953,3.270936,207.939880,246.182541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0.075000,0.003610,0.045558,-0.000500,-0.998955,59.875286,2.732718,189.241714,0.120891,66.875534,2.627098,183.394867,0.638639,64.943253,2.771393,194.078064,0.678969,51.172905,2.780360,184.897308,0.794677,56.509453,2.752022,194.596588,0.678805,66.888008,2.636273,183.534622,64.913651,2.755507,193.984039,51.161629,2.774556,184.958908,56.540585,2.766077,194.486938,306.212097,208.745880,197.828323,203.787140,206.209900,-136.920654,138.093048,277.224426,92.849823,115.447678,276.755676,91.426575,107.394882,208.005264,119.814537,-95.758888,276.210297,82.635284,-134.847168,207.030014,160.382370,308.854736,205.902069,-133.427353,220.444077,207.606506,75.390701,137.285110,280.713959,70.140747,131.400986,206.758301,53.918289,115.800392,279.213226,98.607079,100.669716,207.321625,191.498444,42.949337,207.528259,-59.307610,8.402534,205.695297,-119.208382,311.281403,206.720596,17.306364,-38.617729,207.529144,-62.800671,-59.114410,205.139572,-36.058735,-79.185509,269.932617,44.630753,-93.082138,205.113556,-79.672050,-105.791496,206.801270,-332.320557,-109.502029,276.579071,71.047882,-127.762970,275.874359,93.543922,-288.815460,206.342453,373.447906,-291.926880,204.690125,166.759842,-292.987946,205.583099,-3.756902,-289.080322,202.662689,-291.531525,-39.175575,207.962967,317.017090,54.013103,206.490540,-55.006779,13.010859,205.444031,-255.713745,-95.990410,206.816605,20.782005,-135.047485,207.910629,163.923355,-170.521240,206.306244,209.367203,160.639267,208.070557,112.885178,33.097416,208.294724,111.904335,3.271961,207.939316,246.182968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.083333,0.003650,0.045589,-0.000410,-0.998954,59.873180,2.734204,189.241714,0.118541,66.873779,2.626883,183.395340,0.643757,64.940849,2.772304,194.078384,0.683939,51.171082,2.783120,184.896759,0.796744,56.507015,2.754510,194.596390,0.690149,66.887627,2.635352,183.533264,64.912262,2.757804,193.983765,51.159321,2.777894,184.957855,56.535946,2.767066,194.490952,306.197510,208.744461,197.825119,203.944427,206.316132,-137.301605,138.091370,277.226624,92.832420,115.447632,276.752106,91.427956,107.391762,208.006409,119.817734,-95.757927,276.210510,82.640427,-134.850281,207.030914,160.378738,308.856476,205.909546,-133.428238,220.451569,207.576401,75.413773,137.286301,280.714569,70.142731,131.401672,206.755615,53.917892,115.802780,279.211792,98.610451,100.670395,207.320114,191.484909,42.948177,207.527802,-59.309952,8.405126,205.696899,-119.214645,311.276520,206.723877,17.308937,-38.620502,207.528854,-62.809227,-59.115948,205.139786,-36.056831,-79.196503,269.934509,44.639061,-93.079567,205.112869,-79.679298,-105.791878,206.801346,-332.321350,-109.504791,276.578674,71.042824,-127.760246,275.873596,93.535110,-288.817108,206.343765,373.448792,-291.771973,204.970093,166.618057,-292.973663,205.586914,-3.757224,-289.127930,202.621048,-291.560852,-39.176075,207.963638,317.019806,54.014744,206.490921,-55.005367,13.010370,205.444366,-255.714172,-96.066353,206.986404,20.420361,-135.047318,207.910034,163.918121,-170.520569,206.306870,209.368179,160.638260,208.071655,112.885620,33.096661,208.293396,111.904289,3.273153,207.937836,246.184402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.091667,0.003402,0.045454,-0.000326,-0.998961,59.874416,2.734904,189.240952,0.123045,66.873413,2.629498,183.392609,0.632101,64.943405,2.769834,194.076263,0.676963,51.171146,2.787272,184.898361,0.783811,56.509697,2.753010,194.596527,0.676676,66.889450,2.638026,183.534866,64.914352,2.755283,193.980164,51.158993,2.781939,184.963654,56.537903,2.765809,194.484131,306.201447,208.745453,197.824402,203.944092,206.315903,-137.300934,138.091904,277.228088,92.823120,115.448189,276.752991,91.428093,107.391502,208.006241,119.818161,-95.758286,276.207886,82.642258,-134.850403,207.029465,160.378510,308.858490,205.909302,-133.431641,220.450180,207.575089,75.418152,137.291855,280.714722,70.146652,131.400482,206.757355,53.918617,115.802933,279.211395,98.608574,100.667976,207.319046,191.487381,42.949902,207.526108,-59.305954,8.328748,205.729843,-119.082687,311.279572,206.724808,17.308388,-38.617905,207.528976,-62.800430,-59.112221,205.140091,-36.057911,-79.187897,269.935059,44.630219,-93.082138,205.113052,-79.675865,-105.791687,206.799774,-332.316772,-109.511566,276.578033,71.035858,-127.763512,275.875000,93.541222,-288.816071,206.343170,373.450806,-291.762634,204.974503,166.611145,-292.980682,205.586960,-3.758398,-289.129333,202.621384,-291.559418,-39.175056,207.960464,317.013611,54.015202,206.491501,-55.003857,13.011432,205.444077,-255.715485,-96.066605,206.987930,20.419884,-135.047958,207.911270,163.918396,-170.522186,206.306595,209.366821,160.638809,208.071732,112.885536,33.094414,208.293442,111.907486,3.272843,207.938416,246.187759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0.100000,0.003464,0.045477,-0.000409,-0.998959,59.873302,2.735876,189.240265,0.119047,66.872581,2.630821,183.392258,0.637103,64.942070,2.772252,194.075806,0.682410,51.170219,2.786283,184.897293,0.797793,56.508343,2.754148,194.595688,0.692221,66.887413,2.640815,183.533875,64.914627,2.755273,193.979492,51.157398,2.779994,184.957535,56.536476,2.768973,194.490891,306.202179,208.742355,197.824326,203.926727,206.358200,-137.308823,138.094299,277.222229,92.838959,115.447739,276.754181,91.426643,107.393982,208.006027,119.815018,-95.758209,276.209290,82.641937,-134.843521,207.030273,160.386902,308.857117,205.909912,-133.428497,220.450836,207.576172,75.412766,137.287872,280.715179,70.143341,131.401123,206.754761,53.920780,115.799629,279.212646,98.605904,100.667000,207.319061,191.488632,42.948013,207.528305,-59.306763,8.405996,205.695892,-119.213440,311.276215,206.723373,17.309383,-38.619583,207.529236,-62.807037,-59.112663,205.140228,-36.058598,-79.179558,269.932617,44.626461,-93.081474,205.111832,-79.675674,-105.791138,206.798203,-332.323242,-109.500412,276.581024,71.048065,-127.765205,275.875153,93.541023,-288.815216,206.345016,373.448578,-291.769501,204.976624,166.616440,-292.994934,205.583542,-3.756729,-289.078430,202.663544,-291.526459,-39.174225,207.961105,317.015442,54.014606,206.491013,-55.005627,13.010490,205.444153,-255.714462,-95.981407,206.908966,20.789600,-135.048264,207.910507,163.919159,-170.521683,206.306763,209.367538,160.639603,208.070541,112.885956,33.095211,208.295227,111.904106,3.271532,207.938004,246.181152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.108333,0.003288,0.045423,-0.000410,-0.998962,59.874229,2.737370,189.240448,0.120506,66.872879,2.634488,183.391647,0.638415,64.943520,2.772131,194.075455,0.675830,51.170677,2.789157,184.898438,0.796472,56.509853,2.753703,194.596252,0.684224,66.886368,2.643992,183.531647,64.912895,2.755615,193.979355,51.158970,2.783175,184.958939,56.541187,2.768179,194.490189,306.207794,208.741623,197.826416,203.928207,206.358749,-137.309006,138.091522,277.223969,92.852165,115.449318,276.753845,91.426315,107.393791,208.004730,119.817444,-95.762512,276.209869,82.637695,-134.846466,207.029266,160.383789,308.853088,205.908722,-133.428101,220.443481,207.606476,75.393417,137.288025,280.715424,70.143524,131.399078,206.754608,53.912365,115.796982,279.212036,98.605049,100.673592,207.319595,191.494263,42.948280,207.527237,-59.305458,8.404837,205.695801,-119.211830,311.280212,206.724167,17.305628,-38.619377,207.526810,-62.807251,-59.111752,205.139297,-36.057564,-79.186974,269.931580,44.630527,-93.083862,205.113815,-79.672623,-105.790924,206.798630,-332.327087,-109.504509,276.579865,71.041016,-127.762589,275.875000,93.538651,-288.820038,206.340790,373.452484,-291.760345,204.975052,166.611816,-292.982056,205.586929,-3.757057,-289.609528,202.573013,-292.398834,-39.175720,207.962845,317.016327,54.014923,206.491440,-55.003651,13.011301,205.445221,-255.714828,-96.065025,206.986572,20.421051,-135.046814,207.909576,163.924026,-170.522141,206.306808,209.367493,160.638840,208.071472,112.883881,33.096184,208.294510,111.904404,3.268886,207.937653,246.179703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.116667,0.003319,0.045393,-0.000196,-0.998964,59.870792,2.738466,189.241150,0.119874,66.869057,2.632339,183.391953,0.642608,64.940376,2.771254,194.075851,0.687230,51.167011,2.793806,184.899628,0.787353,56.506729,2.756465,194.597153,0.684071,66.885757,2.640033,183.528946,64.911537,2.758015,193.983429,51.153870,2.788909,184.964310,56.534958,2.768235,194.486923,306.213287,208.741577,197.825348,203.926682,206.358246,-137.308899,138.093994,277.226807,92.842010,115.447853,276.755249,91.426155,107.392815,208.005768,119.818497,-95.759132,276.210693,82.641090,-134.849136,207.030243,160.380737,308.852325,205.910034,-133.429962,220.451004,207.575684,75.414421,137.290161,280.714600,70.144943,131.401199,206.757324,53.914284,115.801857,279.210907,98.608360,100.667404,207.322449,191.489410,42.949093,207.526443,-59.307545,8.403170,205.695313,-119.205330,311.273926,206.721756,17.310019,-38.618080,207.528442,-62.803268,-59.117622,205.138260,-36.057098,-79.186356,269.934143,44.631660,-93.081955,205.111008,-79.675293,-105.791725,206.801865,-332.316742,-109.503082,276.579163,71.046539,-127.763031,275.876648,93.542366,-288.817444,206.343796,373.448761,-291.773987,204.973251,166.621262,-292.987427,205.584000,-3.759724,-289.248291,202.579361,-291.807556,-39.175400,207.960861,317.015839,54.012775,206.489655,-55.004925,13.010812,205.444122,-255.715179,-96.064125,206.986954,20.422913,-135.047394,207.910873,163.918976,-170.520645,206.307175,209.368484,160.639404,208.071869,112.884399,33.095047,208.295624,111.906471,3.273702,207.939026,246.185684,-6.430812,205.561356,23.841293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.125000,0.003079,0.045177,-0.000184,-0.998974,59.869743,2.740973,189.243851,0.122478,66.865471,2.637630,183.391586,0.633391,64.941414,2.771418,194.076385,0.675479,51.164089,2.798433,184.906128,0.787274,56.507999,2.756410,194.601303,0.679074,66.881958,2.645792,183.532883,64.910706,2.757436,193.980377,51.151104,2.793365,184.969788,56.538158,2.768713,194.491379,306.214752,208.742859,197.825974,203.789169,206.206268,-136.925888,138.090790,277.225342,92.826035,115.449249,276.754578,91.423409,107.389740,208.005142,119.818642,-95.761292,276.209778,82.636726,-134.853622,207.030746,160.375641,308.857117,205.903168,-133.427612,220.445038,207.606766,75.389580,137.288147,280.716766,70.143768,131.398346,206.757492,53.913338,115.801033,279.211945,98.609505,100.667969,207.318710,191.482864,42.949188,207.528336,-59.307068,8.335173,205.728195,-119.094322,311.281769,206.722610,17.308493,-38.622929,207.529480,-62.818623,-59.114223,205.138306,-36.055653,-79.183975,269.930634,44.624615,-93.081955,205.114075,-79.676247,-105.792046,206.802017,-332.319427,-109.505753,276.579193,71.043869,-127.763214,275.876770,93.540474,-288.818451,206.343460,373.452057,-291.756714,204.974396,166.611099,-292.970612,205.583527,-3.758308,-289.125763,202.621323,-291.557800,-39.175606,207.961746,317.021423,54.014915,206.490967,-55.005783,13.010406,205.443665,-255.714767,-95.992088,206.817322,20.779694,-135.047943,207.911179,163.917725,-170.521805,206.306717,209.367325,160.639038,208.071136,112.884964,33.097321,208.296021,111.906067,3.269625,207.938126,246.181137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.133333,,,,,,,,,,,,,,,,,,,,,,,,,66.878983,2.647815,183.532837,64.912491,2.755139,193.979828,51.154869,2.793918,184.963959,56.537334,2.769384,194.488876,306.209137,208.743454,197.826782,203.928207,206.358047,-137.309082,138.093521,277.226105,92.832855,115.446365,276.754944,91.423622,107.394005,208.007080,119.815109,-95.762650,276.209320,82.639603,-134.853073,207.028488,160.376022,308.854736,205.909973,-133.428360,220.450470,207.576202,75.418060,137.294403,280.714081,70.148773,131.402496,206.757736,53.920723,115.800217,279.208191,98.608925,100.671173,207.321289,191.496414,42.948486,207.528091,-59.308041,8.405459,205.697754,-119.213295,311.278992,206.721527,17.306307,-38.616898,207.528442,-62.797855,-59.113335,205.138687,-36.059120,-79.188393,269.934692,44.633530,-93.079086,205.113220,-79.678345,-105.791054,206.797974,-332.324951,-109.495255,276.579376,71.052841,-127.763573,275.874603,93.538712,-288.819397,206.342667,373.448334,-291.769226,204.972961,166.613861,-292.977142,205.584930,-3.760829,-289.125031,202.621216,-291.559204,-39.175846,207.962173,317.017212,54.014500,206.491943,-55.005360,13.010990,205.444687,-255.714798,-95.989662,206.817490,20.778788,-135.046982,207.910629,163.919647,-170.521194,206.306625,209.367584,160.638306,208.070251,112.885307,33.095589,208.295364,111.906670,3.270411,207.941254,246.181625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.141667,,,,,,,,,,,,,,,,,,,,,,,,,66.876526,2.646679,183.527374,64.915344,2.753837,193.974487,51.148529,2.801095,184.976563,56.544483,2.770972,194.499496,306.210358,208.745575,197.826675,203.943665,206.316345,-137.301346,138.094406,277.224304,92.837524,115.443710,276.756134,91.427658,107.384041,208.005310,119.829033,-95.763657,276.211517,82.637192,-134.847855,207.029007,160.382462,308.850952,205.909424,-133.430023,220.444519,207.607147,75.389183,137.290649,280.714264,70.144653,131.399323,206.755066,53.912086,115.799095,279.210693,98.607887,100.668404,207.320709,191.486115,42.948986,207.529449,-59.305183,8.406121,205.697006,-119.215034,311.277435,206.722168,17.308676,-38.617664,207.527420,-62.798977,-59.115295,205.139511,-36.055798,-79.184235,269.932983,44.628036,-93.081474,205.113556,-79.675865,-105.791405,206.800247,-332.320465,-109.491920,276.580505,71.059128,-127.763596,275.877686,93.538765,-288.815918,206.340210,373.448853,-291.777405,204.973267,166.621155,-292.964661,205.586868,-3.759334,-289.242920,202.579117,-291.787720,-39.174660,207.962616,317.013275,54.014088,206.491135,-55.004890,13.010180,205.444305,-255.713837,-96.065163,206.986481,20.422327,-135.047394,207.910583,163.918594,-170.522171,206.306107,209.367508,160.639328,208.071655,112.885094,33.096130,208.296036,111.907814,3.273511,207.937576,246.185043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0.150000,0.002868,0.043171,-0.000073,-0.999064,59.857475,2.740008,189.255905,0.131784,66.829628,2.637688,183.375534,0.597330,64.948517,2.767271,194.068039,0.683983,51.134483,2.801219,184.953201,0.737463,56.517273,2.753853,194.626831,0.663389,66.872353,2.649494,183.526550,64.918449,2.748449,193.975159,51.105900,2.792876,185.032959,56.541317,2.771883,194.498215,306.208313,208.742096,197.826569,203.929062,206.358475,-137.309280,138.092163,277.226990,92.831512,115.445915,276.756195,91.422310,107.391548,208.007889,119.818024,-95.759644,276.210602,82.637596,-134.849136,207.027725,160.381180,308.859406,205.901459,-133.428436,220.444183,207.606888,75.389252,137.288361,280.716431,70.141861,131.399673,206.755798,53.911495,115.803970,279.211060,98.611572,100.668129,207.319687,191.485794,42.949364,207.526016,-59.305962,8.397632,205.552811,-119.156357,311.280426,206.723740,17.303051,-38.617832,207.528442,-62.805199,-59.115417,205.139832,-36.057636,-79.184166,269.933990,44.628098,-93.076515,205.113693,-79.683685,-105.791298,206.799026,-332.324249,-109.500885,276.580109,71.049118,-127.769783,275.874817,93.537926,-288.811798,206.340118,373.448029,-291.744629,204.971100,166.607147,-292.972260,205.582504,-3.759196,-289.080902,202.664398,-291.531067,-39.176891,207.963562,317.019958,54.014706,206.491379,-55.005665,13.010490,205.444382,-255.714798,-96.065689,206.987549,20.421146,-135.031845,207.909576,163.950531,-170.521683,206.306625,209.367798,160.639297,208.071823,112.885139,33.094559,208.294800,111.905685,3.268766,207.937042,246.180176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.158333,0.002939,0.042750,-0.000073,-0.999081,59.856224,2.741155,189.253967,0.132280,66.823425,2.637949,183.367737,0.591107,64.951317,2.769066,194.061798,0.681052,51.129616,2.801817,184.958603,0.737751,56.520546,2.755789,194.627686,0.667289,66.870834,2.649993,183.520889,64.919411,2.750182,193.968018,51.097702,2.793559,185.036682,56.546337,2.773601,194.501404,306.209717,208.745148,197.826630,203.792496,206.208725,-136.926025,138.093231,277.226532,92.845390,115.447998,276.756653,91.423401,107.390854,208.005692,119.819496,-95.759529,276.210693,82.639145,-134.845764,207.029556,160.384323,308.849792,205.900620,-133.428879,220.443649,207.607025,75.392822,137.282150,280.716675,70.139954,131.398346,206.755020,53.908901,115.802788,279.214111,98.609116,100.666092,207.320984,191.488235,42.950031,207.528046,-59.303761,8.332121,205.727859,-119.087532,311.276093,206.722229,17.307320,-38.617237,207.528091,-62.803291,-59.115185,205.139587,-36.057384,-79.184364,269.935059,44.625008,-93.085670,205.112274,-79.670906,-105.790779,206.797485,-332.325958,-109.504990,276.579132,71.043869,-127.763451,275.872681,93.541832,-288.815582,206.347061,373.446594,-291.281036,204.971817,166.372467,-293.002228,205.583099,-3.754339,-289.248291,202.578354,-291.800690,-39.175598,207.963608,317.018494,54.012447,206.491180,-55.005814,13.010157,205.444366,-255.714417,-96.065224,206.987335,20.421337,-135.047058,207.910110,163.919540,-170.521042,206.306870,209.367661,160.639511,208.071381,112.885818,33.096931,208.294724,111.909630,3.273320,207.939178,246.185806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.166667,0.002579,0.044086,0.000204,-0.999024,59.870060,2.746380,189.240860,0.123091,66.852921,2.643947,183.373230,0.630356,64.952286,2.768088,194.062332,0.668118,51.155003,2.814739,184.922211,0.789181,56.520027,2.758745,194.605667,0.681434,66.869644,2.653710,183.516632,64.920517,2.751062,193.962738,51.143467,2.808655,184.983963,56.550045,2.773839,194.498138,306.206299,208.744675,197.827271,203.927109,206.358261,-137.308945,138.091904,277.226898,92.842628,115.445564,276.754883,91.426338,107.395721,208.007401,119.813393,-95.762604,276.211090,82.638229,-134.849426,207.031296,160.381409,308.852112,205.902145,-133.429184,220.444901,207.606476,75.389626,137.289108,280.715118,70.144005,131.398636,206.757492,53.908276,115.801704,279.213165,98.607910,100.667717,207.319611,191.487915,42.947994,207.527786,-59.306759,8.336163,205.728882,-119.096970,311.272583,206.723282,17.308531,-38.620789,207.529968,-62.816193,-59.114105,205.139297,-36.057354,-79.186798,269.935089,44.630371,-93.078522,205.112930,-79.680824,-105.791328,206.799835,-332.319763,-109.497643,276.579620,71.048447,-127.767097,275.873993,93.537422,-288.813934,206.341858,373.447998,-291.751587,204.973221,166.611954,-292.990540,205.586411,-3.756562,-289.085388,202.666000,-291.534912,-39.175980,207.964279,317.018829,54.014618,206.492615,-55.004406,13.011324,205.444672,-255.714966,-96.065506,206.986099,20.421814,-135.032745,207.910416,163.948532,-170.521286,206.307510,209.367828,160.639145,208.071732,112.885117,33.095013,208.294601,111.904381,3.268647,207.937698,246.177979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
