Format Version,1.22,Take Name,crazyflie_hlc5,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,08 Dec 1969 15:54:49 -0500,Total Frames in Take,1427,Total Exported Frames,1427,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1098,9.150000,-0.006760,0.004349,-0.011819,-0.999898,5.544894,10.786557,-5.480084,0.038218,12.038502,10.958522,-11.883490,0.899746,10.993138,10.856791,-1.076926,0.911578,-3.485680,10.706004,-9.092540,0.922076,2.633620,10.624911,0.132606,0.884419,12.012165,11.021956,-11.868283,10.985849,10.904748,-1.039239,-3.512829,10.764307,-9.105146,2.710663,10.705595,0.087320,220.444031,207.606644,75.391808,311.285736,206.723053,17.305161,308.857056,205.901291,-133.428482,306.205902,208.743576,197.824799,203.793854,206.209518,-136.925262,160.638885,208.073044,112.884521,138.091248,277.224518,92.834183,137.285538,280.716461,70.144592,131.401413,206.754883,53.916763,115.802216,279.210602,98.608170,115.447792,276.750885,91.424438,107.390503,208.006378,119.823502,100.669525,207.321243,191.484009,54.015152,206.491302,-55.003059,42.948425,207.527679,-59.306587,33.095959,208.294968,111.906853,13.011694,205.444122,-255.714996,8.333135,205.728729,-119.091225,-38.617695,207.528732,-62.799599,-39.175003,207.961868,317.012970,,,,-79.181564,269.931152,44.626583,-93.071655,205.115433,-79.689980,-95.762573,276.210083,82.638252,-95.990334,206.818726,20.780432,-105.791115,206.797379,-332.325806,-109.501740,276.579559,71.045593,-127.764084,275.874176,93.545708,-134.844391,207.031113,160.386322,-135.048584,207.910080,163.916199,-170.521683,206.306839,209.367554,-288.816498,206.341934,373.449127,-289.128998,202.620483,-291.561249,-292.483368,204.903702,166.978195,-292.982910,205.588608,-3.759780,,,,,,,,,,,,,,,,,,,3.271008,207.937790,246.182343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1099,9.158333,-0.006988,0.004568,-0.012321,-0.999889,5.545990,10.522007,-5.475051,0.050833,12.042228,10.703402,-11.875525,0.887664,10.992229,10.595686,-1.069470,0.869194,-3.482915,10.434061,-9.091507,0.931333,2.632417,10.354881,0.136285,0.803483,12.019516,10.762574,-11.867916,11.000504,10.652295,-1.024375,-3.510557,10.489537,-9.089397,2.644597,10.411744,0.066992,220.445129,207.606216,75.390312,311.278137,206.723404,17.304680,308.853912,205.904358,-133.427383,306.202881,208.744461,197.825394,203.791550,206.207413,-136.923416,160.639664,208.072159,112.884735,138.093475,277.226379,92.826035,137.284058,280.715881,70.140602,131.401535,206.754425,53.918350,115.802063,279.208832,98.610046,115.447197,276.751648,91.422531,107.376480,208.045197,119.842163,100.668930,207.321960,191.500854,54.016125,206.491974,-55.003990,42.949394,207.529358,-59.307022,33.094990,208.296112,111.905716,13.011193,205.445343,-255.714752,8.404218,205.695648,-119.206596,-38.615547,207.529587,-62.787582,-39.174809,207.961777,317.014252,-59.113701,205.138138,-36.059483,-79.184975,269.931183,44.631599,-93.065643,205.114319,-79.697609,-95.761017,276.209778,82.637009,-96.066650,206.988007,20.420052,-105.791161,206.799026,-332.325745,-109.497833,276.579010,71.051407,-127.767738,275.874573,93.543266,-134.846542,207.031601,160.383606,-135.048386,207.910675,163.915634,-170.520752,206.307648,209.367508,-288.813446,206.346634,373.447296,-289.625549,202.577042,-292.429352,-292.485626,204.903992,166.976425,-292.971466,205.584961,-3.759113,,,,,,,,,,,,,,,,,,,3.269315,207.939316,246.179321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1100,9.166667,-0.006751,0.004181,-0.012057,-0.999896,5.570647,10.271259,-5.463129,0.032525,12.062030,10.446172,-11.868709,0.911413,11.020329,10.344201,-1.061793,0.940552,-3.461097,10.186307,-9.072563,0.901241,2.661327,10.108357,0.150538,0.921548,12.036659,10.508840,-11.855485,11.015260,10.390075,-1.029596,-3.496481,10.238340,-9.079963,2.739373,10.188391,0.103738,220.443176,207.606552,75.392899,311.280884,206.720642,17.307707,308.856476,205.901001,-133.428909,306.205475,208.744171,197.827179,203.789429,206.210358,-136.926086,160.640884,208.072113,112.885979,138.093796,277.224976,92.835999,137.286789,280.715424,70.140930,131.398560,206.756180,53.907257,115.800301,279.213837,98.606834,115.448700,276.750305,91.423073,107.391502,208.006424,119.818642,100.670959,207.320755,191.501038,54.014908,206.490753,-55.004929,42.948853,207.528595,-59.303444,33.095615,208.294769,111.905670,13.010847,205.444595,-255.715042,8.329272,205.730438,-119.084694,-38.611233,207.530029,-62.785553,-39.174213,207.961136,317.008148,-59.116409,205.138809,-36.056007,-79.195045,269.935791,44.637753,-93.070694,205.111771,-79.689026,-95.762344,276.208954,82.636604,-96.067726,206.987854,20.420504,-105.791748,206.800110,-332.320740,-109.504128,276.578125,71.047119,-127.762268,275.874329,93.542442,-134.851593,207.031677,160.378983,-135.049942,207.910461,163.914307,-170.521805,206.306488,209.366776,-288.818726,206.347244,373.450684,-289.616760,202.576019,-292.411804,-291.763489,204.973602,166.612961,-292.982239,205.583099,-3.757042,,,,,,,,,,,,,,,,,,,3.267598,207.937973,246.180435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1101,9.175000,-0.007099,0.005054,-0.012153,-0.999888,5.574133,10.017666,-5.457048,0.053475,12.076615,10.198357,-11.851199,0.884831,11.016138,10.088441,-1.046189,0.859565,-3.451301,9.933660,-9.082248,0.929072,2.655083,9.850205,0.151431,0.791781,12.073466,10.254205,-11.835155,11.027532,10.140120,-1.013987,-3.487908,9.985690,-9.077432,2.655381,9.901612,0.092972,220.443893,207.607620,75.390366,311.275085,206.722443,17.309126,308.855804,205.909317,-133.427032,306.210815,208.740326,197.826401,203.926544,206.358170,-137.309631,160.640717,208.072327,112.886429,138.093353,277.225952,92.838623,137.288712,280.712891,70.143127,131.402008,206.757263,53.917019,115.801132,279.210602,98.608398,115.447487,276.751678,91.421463,107.389519,208.006042,119.822456,100.672356,207.321426,191.498535,54.016228,206.490540,-55.004269,42.949673,207.528824,-59.309124,33.096912,208.295273,111.905739,13.011896,205.444687,-255.716064,8.403716,205.696564,-119.204880,-38.618683,207.529541,-62.797523,-39.175133,207.962128,317.013977,-59.115898,205.139343,-36.057522,-79.187653,269.933533,44.629276,-93.079468,205.113297,-79.680634,-95.761627,276.212524,82.637993,-96.066315,206.987091,20.421494,-105.791664,206.800888,-332.317627,-109.498306,276.579010,71.049500,-127.762856,275.876984,93.547150,-134.850052,207.030991,160.380173,-135.048203,207.910110,163.915253,-170.521408,206.306763,209.368210,-288.815399,206.343170,373.447906,-289.085327,202.663559,-291.535065,-291.764252,204.976791,166.615295,-293.010315,205.585052,-3.755504,,,,,,,,,,,,,,,,,,,3.271079,207.939178,246.183914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1102,9.183333,-0.006530,0.003907,-0.011687,-0.999903,5.601967,9.786557,-5.452433,0.055377,12.089975,9.953830,-11.861633,0.885654,11.054105,9.857438,-1.054108,0.862676,-3.431805,9.706660,-9.056896,0.908452,2.695596,9.628301,0.162892,0.789448,12.059578,10.013861,-11.847215,11.038034,9.899587,-1.016467,-3.471389,9.747928,-9.068130,2.770562,9.698508,0.118328,220.451385,207.575867,75.417160,311.274048,206.723022,17.307547,308.857544,205.910904,-133.428207,306.208496,208.743958,197.825638,203.946518,206.315857,-137.299957,160.637131,208.072739,112.882462,138.090698,277.225555,92.834473,137.287277,280.713562,70.142387,131.400818,206.756180,53.915821,115.801491,279.214203,98.607529,115.449524,276.752625,91.425552,107.388046,208.006378,119.825699,100.671852,207.322342,191.496002,54.013378,206.490448,-55.004513,42.947857,207.527084,-59.308052,33.094639,208.295944,111.903534,13.010836,205.444717,-255.715225,8.400483,205.696655,-119.204178,-38.616711,207.528976,-62.798332,-39.175648,207.961090,317.017212,-59.116383,205.137772,-36.056908,-79.186668,269.934052,44.629311,-93.077179,205.114746,-79.681015,-95.759880,276.211029,82.640816,-96.067200,206.986359,20.420397,-105.791092,206.798294,-332.325714,-109.495735,276.579132,71.052933,-127.772263,275.875732,93.539742,-134.846329,207.030899,160.383469,-135.033417,207.911011,163.948242,-170.520477,206.306763,209.369202,-288.814819,206.343933,373.446289,-289.079315,202.662186,-291.528107,-291.776093,204.971451,166.621109,-292.980133,205.587311,-3.756195,,,,,,,,,,,,,,,,,,,3.274107,207.938416,246.186142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1103,9.191667,-0.006792,0.004355,-0.011097,-0.999906,5.618673,9.554827,-5.450866,0.058319,12.112520,9.717860,-11.854262,0.874248,11.067016,9.616880,-1.047706,0.845308,-3.412008,9.487576,-9.063322,0.919677,2.707171,9.396993,0.161813,0.777578,12.098678,9.772279,-11.832384,11.053785,9.655194,-1.010797,-3.449041,9.537884,-9.085423,2.783341,9.463871,0.118552,220.450775,207.576996,75.413376,311.280212,206.724930,17.306925,308.861969,205.911118,-133.430588,306.206909,208.743469,197.825439,203.927658,206.358643,-137.309723,160.639069,208.072113,112.884842,138.089783,277.225403,92.824127,137.291031,280.714478,70.147034,131.400543,206.753998,53.916187,115.802048,279.208221,98.609032,115.449081,276.749634,91.425499,107.389618,208.005905,119.824554,100.667999,207.319855,191.484909,54.012413,206.492111,-55.005692,42.947659,207.527496,-59.301315,33.097134,208.295029,111.908127,13.011229,205.444122,-255.715424,8.404431,205.695755,-119.210175,-38.618324,207.528824,-62.805153,-39.175510,207.959930,317.017090,-59.115009,205.137558,-36.058010,-79.186211,269.935791,44.633781,-93.072220,205.114227,-79.687309,-95.762215,276.209290,82.638916,-95.980324,206.908844,20.789730,-105.791237,206.799194,-332.323669,-109.502319,276.579346,71.046356,-127.760841,275.873596,93.545593,-134.849243,207.030060,160.380310,-135.047913,207.910248,163.921738,-170.521713,206.307144,209.367416,-288.815155,206.343842,373.449066,-289.088196,202.664230,-291.533356,-291.764069,204.973434,166.614441,-292.978882,205.587189,-3.759244,,,,,,,,,,,,,,,,,,,3.269386,207.939606,246.181366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1104,9.200000,-0.006686,0.003666,-0.011509,-0.999905,5.618157,9.323952,-5.446944,0.053619,12.103087,9.490908,-11.859268,0.884359,11.072472,9.391555,-1.051266,0.876731,-3.417407,9.248352,-9.047009,0.927812,2.714478,9.164991,0.169755,0.774910,12.069254,9.551768,-11.847381,11.059722,9.433659,-1.007615,-3.451069,9.290280,-9.064789,2.797455,9.235561,0.125820,220.445709,207.606720,75.389122,311.277496,206.721954,17.307564,308.858551,205.900024,-133.429550,306.197449,208.745239,197.824219,203.943497,206.315994,-137.301178,160.640152,208.072418,112.885597,138.092178,277.223572,92.827415,137.287399,280.715363,70.142105,131.403229,206.756302,53.918213,115.799652,279.210449,98.606689,115.443611,276.751923,91.420242,107.395264,208.006866,119.814392,100.670242,207.320877,191.497803,54.015350,206.490372,-55.003841,42.947304,207.530212,-59.303440,33.096779,208.296921,111.905418,13.010895,205.443695,-255.715607,8.404482,205.696365,-119.211853,-38.618916,207.528931,-62.802170,-39.175312,207.963058,317.012665,-59.112801,205.139282,-36.057247,-79.183754,269.932220,44.624973,-93.069839,205.113846,-79.692268,-95.757965,276.207367,82.635948,-96.068741,206.986618,20.419384,-105.790802,206.796997,-332.327850,-109.506134,276.579224,71.042343,-127.759361,275.876007,93.547493,-134.847641,207.030655,160.383362,-135.033371,207.910965,163.948914,-170.521027,206.306625,209.368439,-288.814484,206.343491,373.450836,-289.631653,202.574997,-292.438507,-291.295532,204.973145,166.380066,-292.994263,205.583710,-3.757689,,,,,,,,,,,,,,,,,,,3.269744,207.937485,246.180847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1105,9.208333,-0.006614,0.004216,-0.010815,-0.999911,5.630162,9.094373,-5.441929,0.057870,12.122323,9.251456,-11.847182,0.878071,11.079760,9.154925,-1.040300,0.863698,-3.401558,9.030923,-9.051859,0.904952,2.720127,8.940184,0.171613,0.774578,12.121949,9.309958,-11.831572,11.032869,9.176164,-1.024450,-3.445470,9.070841,-9.055393,2.801702,9.012508,0.132494,220.444992,207.607361,75.392517,311.277832,206.722229,17.307354,308.852264,205.901047,-133.430817,306.200317,208.740402,197.824402,203.791718,206.208939,-136.924606,160.639603,208.072235,112.884590,138.092560,277.224243,92.842911,137.284927,280.716400,70.143661,131.400238,206.757019,53.916538,115.803291,279.212128,98.609543,115.447464,276.751282,91.423073,107.394409,208.006027,119.819023,100.668694,207.319901,191.486557,54.015385,206.489655,-55.004894,42.948090,207.529022,-59.305656,33.097034,208.295059,111.904945,13.011217,205.444626,-255.714706,8.429468,205.539368,-119.203743,-38.617748,207.529709,-62.803078,-39.175941,207.961441,317.017456,-59.115688,205.137848,-36.056816,-79.184135,269.935242,44.631542,-93.073181,205.113602,-79.687500,-95.760468,276.209869,82.638756,-95.990562,206.819061,20.779383,-105.791595,206.800491,-332.316345,-109.499649,276.579773,71.049026,-127.760063,275.874390,93.540108,-134.848328,207.031509,160.380463,-135.048218,207.910538,163.919922,-170.522232,206.306808,209.366730,-288.814911,206.344254,373.449371,-289.131348,202.620285,-291.564087,-291.746704,204.974442,166.608719,-292.982849,205.583664,-3.759494,,,,,,,,,,,,,,,,,,,3.270340,207.937744,246.183273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1106,9.216667,-0.005805,0.004201,-0.011235,-0.999911,5.650536,8.885203,-5.437348,0.053324,12.142525,9.037313,-11.842893,0.879921,11.100106,8.957427,-1.035863,0.858396,-3.381149,8.808385,-9.047105,0.913028,2.740664,8.737689,0.176457,0.815412,12.126173,9.087043,-11.815902,11.084527,8.994115,-1.002406,-3.426417,8.849269,-9.060881,2.822509,8.803160,0.130222,220.445435,207.606155,75.390831,311.285400,206.720184,17.305561,308.860382,205.902603,-133.428497,306.203339,208.743912,197.826569,203.787369,206.207565,-136.922791,160.640366,208.071823,112.885925,138.094788,277.225433,92.820358,137.286911,280.714325,70.142021,131.400040,206.755234,53.916462,115.800140,279.213867,98.606377,115.450012,276.751007,91.428116,107.389236,208.006104,119.823929,100.674454,207.321121,191.493958,54.015327,206.490707,-55.003693,42.949821,207.527451,-59.306938,33.095257,208.293961,111.908546,13.011467,205.443863,-255.715225,8.403749,205.696564,-119.208336,-38.621086,207.527542,-62.813282,-39.172874,207.961029,317.010406,-59.117149,205.139404,-36.057053,-79.188309,269.932617,44.632839,-93.064972,205.115387,-79.697227,-95.760536,276.207764,82.637932,-96.067703,206.986710,20.419205,-105.790802,206.799316,-332.328003,-109.504890,276.578094,71.042343,-127.764984,275.876373,93.541565,-134.850342,207.029770,160.380798,-135.048676,207.910294,163.914581,-170.522400,206.306290,209.367020,-288.816650,206.344315,373.450867,-289.133423,202.619171,-291.567535,-291.757690,204.973221,166.611099,-292.970795,205.587433,-3.761464,,,,,,,,,,,,,,,,,,,3.270340,207.939438,246.181732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1107,9.225000,-0.006346,0.004091,-0.011444,-0.999906,5.658119,8.675345,-5.441356,0.043725,12.148573,8.837113,-11.848223,0.890740,11.108669,8.745133,-1.041045,0.895893,-3.374362,8.598590,-9.049124,0.947269,2.749600,8.520544,0.172954,0.828850,12.128140,8.884391,-11.834181,11.100921,8.781200,-0.998835,-3.415424,8.641486,-9.062341,2.816836,8.576627,0.126732,220.450882,207.577103,75.416458,311.283813,206.723480,17.306746,308.862488,205.909637,-133.428986,306.209015,208.742661,197.825974,203.926880,206.358200,-137.309616,160.640900,208.071548,112.885391,138.091019,277.225830,92.825172,137.284088,280.714722,70.141800,131.401001,206.753586,53.917133,115.798210,279.210236,98.605667,115.445984,276.750183,91.424515,107.392593,208.004349,119.819305,100.671638,207.321411,191.498810,54.014194,206.492493,-55.005020,42.949669,207.528976,-59.306866,33.096142,208.295349,111.903763,13.011599,205.445175,-255.716415,8.332515,205.727722,-119.087242,-38.618706,207.527618,-62.810471,-39.175148,207.960724,317.017700,-59.114826,205.137589,-36.060989,-79.196213,269.935059,44.637321,-93.075371,205.114456,-79.685783,-95.763695,276.212128,82.634567,-96.066490,206.987137,20.420420,-105.790939,206.797440,-332.324280,-109.502029,276.580139,71.047119,-127.762589,275.874908,93.545570,-134.847015,207.030991,160.383514,-135.033722,207.910248,163.946625,-170.521378,206.306747,209.367722,-288.818878,206.341888,373.449158,-289.611053,202.574539,-292.388916,-291.776184,204.971863,166.618256,-292.996582,205.581421,-3.756228,,,,,,,,,,,,,,,,,,,3.270841,207.939865,246.182922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1108,9.233333,-0.006397,0.004229,-0.011845,-0.999900,5.666330,8.474460,-5.439810,0.048533,12.158442,8.642079,-11.844848,0.893993,11.115593,8.548180,-1.037970,0.877445,-3.365077,8.390818,-9.050110,0.927659,2.756368,8.316761,0.173671,0.815568,12.146782,8.682887,-11.813454,11.101125,8.591190,-1.027646,-3.396494,8.435407,-9.058443,2.816250,8.363773,0.136746,220.443436,207.606262,75.391243,311.279572,206.724731,17.304953,308.859711,205.910065,-133.428818,306.195831,208.742691,197.826416,203.927902,206.358932,-137.309311,160.641235,208.071167,112.885712,138.091675,277.224121,92.820740,137.290146,280.715118,70.140984,131.400330,206.756973,53.918232,115.805481,279.211761,98.610397,115.446007,276.751770,91.422203,107.393768,208.004135,119.814919,100.671730,207.320435,191.497925,54.016529,206.492111,-55.003113,42.948227,207.528214,-59.302265,33.095509,208.295731,111.907745,13.011646,205.444305,-255.715988,8.404925,205.696365,-119.210579,-38.619644,207.528091,-62.812637,-39.173870,207.962845,317.011169,-59.112823,205.138275,-36.058289,-79.186165,269.931519,44.631924,-93.068222,205.113342,-79.693222,-95.760719,276.208893,82.639877,-95.981087,206.910202,20.787752,-105.792152,206.801514,-332.318665,-109.502602,276.579346,71.048065,-127.766022,275.873993,93.544678,-134.841064,207.030960,160.389236,-135.033112,207.911133,163.950348,-170.521790,206.307480,209.367462,-288.814514,206.345398,373.444611,-289.084320,202.666809,-291.534760,-291.752350,204.972534,166.614578,-293.000366,205.582611,-3.754169,,,,,,,,,,,,,,,,,,,3.269362,207.938034,246.181351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1109,9.241667,-0.006813,0.004309,-0.012138,-0.999894,5.668458,8.278809,-5.440329,0.035724,12.161454,8.455578,-11.844222,0.908542,11.117000,8.352070,-1.037587,0.928902,-3.362346,8.192860,-9.052091,0.947214,2.757725,8.114727,0.172571,0.858097,12.147750,8.496467,-11.828257,11.104782,8.397940,-1.005271,-3.396339,8.235294,-9.058292,2.829854,8.159339,0.134992,220.441406,207.608826,75.380028,311.286316,206.722183,17.305462,308.852661,205.909378,-133.428360,306.201874,208.742874,197.826859,203.926636,206.359070,-137.309525,160.640793,208.071381,112.884995,138.090897,277.227875,92.825607,137.288834,280.715149,70.141602,131.402466,206.757401,53.918499,115.800301,279.212158,98.605804,115.448235,276.752777,91.423935,107.389305,208.005142,119.821075,100.669586,207.320862,191.484070,54.014732,206.492233,-55.004704,42.948948,207.529587,-59.306599,33.097328,208.296661,111.906395,13.011742,205.444763,-255.716461,8.331287,205.728607,-119.088028,-38.622059,207.530624,-62.820744,-39.175785,207.962891,317.017303,-59.115456,205.137848,-36.058163,-79.189133,269.936646,44.631409,-93.070511,205.113464,-79.689217,-95.759613,276.208984,82.640846,-95.989204,206.818802,20.782507,-105.791183,206.799438,-332.328033,-109.498886,276.579315,71.048164,-127.760292,275.873108,93.543381,-134.846451,207.030899,160.382935,-135.048462,207.911224,163.919540,-170.520538,206.307892,209.367706,-288.817017,206.345016,373.448364,-289.262024,202.576447,-291.828918,-291.275787,204.973785,166.371887,-292.963348,205.583267,-3.759768,,,,,,,,,,,,,,,,,,,3.269601,207.937927,246.181320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-165.876175,206.021576,-149.376984,,,,,,,,,,,,,,,,,,,,,,,,
1110,9.250000,-0.007163,0.004707,-0.012148,-0.999890,5.665932,8.087403,-5.446060,0.028016,12.163971,8.268833,-11.844708,0.911592,11.111002,8.157639,-1.038976,0.951062,-3.362022,8.003856,-9.064995,0.934082,2.750781,7.919286,0.164427,0.923109,12.153783,8.311648,-11.829940,11.104929,8.186347,-1.007975,-3.380571,8.041352,-9.053847,2.780450,7.970844,0.101184,220.444534,207.607193,75.392242,311.270508,206.723663,17.307688,308.855225,205.910675,-133.427216,306.206177,208.742599,197.826065,203.925751,206.279831,-137.206406,160.642426,208.071106,112.885902,138.091995,277.225403,92.828079,137.289932,280.714905,70.143997,131.401474,206.755493,53.919052,115.805122,279.211151,98.608871,115.448502,276.750244,91.424644,107.389404,208.005707,119.824127,100.672493,207.320450,191.498032,54.015308,206.490906,-55.004139,42.949139,207.525803,-59.308224,33.096634,208.293579,111.905518,13.011742,205.444199,-255.714203,8.404523,205.696457,-119.208504,-38.620079,207.529922,-62.810135,-39.173595,207.960587,317.009888,-59.114807,205.137512,-36.058167,-79.182587,269.932220,44.629433,-93.065170,205.111877,-79.697609,-95.761452,276.210144,82.637062,-95.990738,206.817123,20.779919,-105.791451,206.797836,-332.324585,-109.500793,276.579224,71.048828,-127.760422,275.875824,93.546127,-134.846146,207.030823,160.384232,-135.047485,207.911377,163.917542,-170.520325,206.306671,209.368088,-288.813690,206.339676,373.448364,-289.086426,202.663605,-291.532776,-291.770264,204.971909,166.615158,-292.971466,205.585907,-3.758618,,,,,,,,,,,,,,,,,,,3.272653,207.940033,246.185776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-165.876480,206.020828,-149.377823,,,,,,,,,,,,,,,,,,,,,,,,
1111,9.258333,-0.007050,0.004138,-0.012556,-0.999888,5.679523,7.909394,-5.443048,0.048561,12.170181,8.094605,-11.849072,0.894032,11.129503,7.985181,-1.042131,0.879240,-3.352437,7.817541,-9.051767,0.927300,2.770846,7.740249,0.170767,0.813820,12.161740,8.125886,-11.821753,11.138451,8.036002,-1.035117,-3.383484,7.859499,-9.045407,2.774064,7.769250,0.123676,220.443985,207.607025,75.392029,311.278748,206.722260,17.309744,308.859528,205.909317,-133.429031,306.205536,208.743668,197.827011,203.924316,206.279449,-137.200928,160.638885,208.071594,112.885010,138.091583,277.223175,92.837761,137.282990,280.715332,70.139786,131.401657,206.756409,53.915848,115.799591,279.209778,98.608208,115.447639,276.752991,91.418594,107.392120,208.004379,119.818970,100.671638,207.320663,191.481964,54.012924,206.490875,-55.006271,42.948421,207.527664,-59.307266,33.095219,208.294342,111.904816,13.011670,205.444519,-255.716461,8.404834,205.697037,-119.214928,-38.617641,207.526276,-62.798573,-39.174385,207.964081,317.011200,-59.115463,205.137390,-36.057549,-79.183563,269.932861,44.625854,-93.068504,205.115158,-79.694366,-95.762833,276.208496,82.639824,-96.064407,206.987625,20.423580,-105.791893,206.801315,-332.317993,-109.497543,276.581482,71.055031,-127.761635,275.875488,93.543167,-134.849258,207.030533,160.381943,-135.048004,207.910446,163.918121,-170.522049,206.305878,209.367249,-288.817627,206.345291,373.448883,-289.129486,202.620071,-291.562134,-291.742798,204.974533,166.605713,-292.960205,205.584167,-3.759184,,,,,,,,,,,,,,,,,,,3.271198,207.940247,246.182602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
