Format Version,1.22,Take Name,crazyflie_hlc7,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,08 Dec 1969 15:56:22 -0500,Total Frames in Take,1142,Total Exported Frames,1142,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.050000,0.004481,-0.008945,0.003360,-0.999944,-165.424484,2.147167,-92.364288,0.141227,-159.102997,1.978021,-98.937737,0.888562,-159.860275,2.148804,-88.108047,0.667664,-174.547211,2.262314,-95.736298,0.400144,-168.187469,2.199528,-86.675079,0.631363,-159.093384,1.971907,-98.950630,-159.944229,2.162991,-88.139656,-174.404892,2.282581,-95.527962,-168.202347,2.180264,-86.755455,220.445389,207.606628,75.386551,311.279449,206.723282,17.307714,308.849121,205.902191,-133.427475,306.130341,208.767990,197.834595,203.794403,206.211182,-136.925537,138.093597,277.225189,92.823219,137.284088,280.714996,70.141495,131.401901,206.756210,53.920113,115.800323,279.211853,98.608864,115.451195,276.753571,91.425827,107.390121,208.005997,119.822502,100.673203,207.321762,191.499847,54.012825,206.490662,-55.004715,42.949158,207.528336,-59.304153,33.095245,208.295364,111.904572,13.012075,205.444519,-255.717087,8.404123,205.695221,-119.207451,-38.622963,207.527191,-62.817146,-39.174873,207.960083,317.013062,-59.116276,205.138275,-36.056911,-79.182968,269.931702,44.629551,-93.077759,205.116318,-79.681206,-95.761368,276.212463,82.644485,-96.064720,206.986832,20.422077,-105.790901,206.800156,-332.323303,-109.505554,276.578003,71.041870,-127.763542,275.874817,93.542503,-134.849670,207.033401,160.379028,-135.046341,207.908981,163.920502,-170.518921,206.307343,209.369080,-288.815155,206.343170,373.448364,-289.087158,202.662109,-291.535675,-291.758453,204.971054,166.615585,-292.961945,205.586929,-3.758770,-195.831558,206.423264,-20.253407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.058333,0.005818,-0.014005,0.001684,-0.999884,-165.344818,2.163152,-92.365120,0.142952,-159.089798,1.997687,-99.001930,0.788877,-159.737762,2.194424,-88.165588,0.629143,-174.501587,2.239192,-95.644661,0.566368,-168.050140,2.221307,-86.648323,0.586091,-159.092422,1.976217,-98.953094,-159.699997,2.255380,-88.254105,-174.406662,2.280806,-95.524254,-168.176849,2.145019,-86.735626,220.452026,207.577011,75.414787,311.284088,206.727905,17.308107,308.857910,205.910110,-133.429886,306.123077,208.769531,197.836029,203.945084,206.316116,-137.300461,138.093430,277.224030,92.852493,137.286377,280.714447,70.139709,131.401138,206.756592,53.919918,115.799095,279.212463,98.608871,115.450241,276.751251,91.424469,107.393410,208.005386,119.820641,100.674164,207.320450,191.497284,54.014442,206.490540,-55.004616,42.948879,207.529404,-59.305065,33.095192,208.295105,111.903717,13.011622,205.445648,-255.716415,8.339000,205.729126,-119.101738,-38.620609,207.527756,-62.808109,-39.174057,207.962540,317.013733,-59.114712,205.137802,-36.059391,-79.186928,269.936005,44.633305,-93.071365,205.114319,-79.689026,-95.759521,276.208008,82.640251,-96.063904,206.988220,20.423878,-105.790474,206.799194,-332.329163,-109.498787,276.579224,71.049881,-127.761963,275.875244,93.541718,-134.845917,207.029968,160.383850,-135.047287,207.907730,163.918213,-170.519669,206.306931,209.367920,-288.818512,206.344299,373.448242,-289.081085,202.661133,-291.528320,-291.760620,204.976685,166.612061,-292.967957,205.586761,-3.758222,-195.832016,206.422806,-20.253759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.066667,0.003647,-0.009636,0.002881,-0.999943,-165.417236,2.138222,-92.356689,0.136839,-159.104675,1.986040,-98.939133,0.894949,-159.847153,2.137931,-88.108131,0.658855,-174.544708,2.250478,-95.715912,0.428767,-168.172424,2.178442,-86.663589,0.649042,-159.093552,1.975381,-98.952194,-159.943268,2.163479,-88.140297,-174.406647,2.282325,-95.529633,-168.183441,2.145393,-86.735435,220.443726,207.605164,75.389519,311.283447,206.721313,17.308584,308.861053,205.908752,-133.428802,306.123962,208.767105,197.835205,203.946014,206.315796,-137.300522,138.091415,277.226105,92.825607,137.287918,280.715668,70.140770,131.401871,206.757019,53.918587,115.797928,279.211670,98.608131,115.449287,276.752319,91.430725,107.394623,208.005051,119.814827,100.674927,207.321808,191.495346,54.015129,206.490494,-55.005836,42.948700,207.528854,-59.308605,33.094913,208.294846,111.905838,13.011658,205.444748,-255.715820,8.406503,205.698013,-119.213058,-38.624657,207.526657,-62.817001,-39.174366,207.961456,317.015137,-59.114754,205.139893,-36.055920,-79.183960,269.934845,44.630859,-93.065933,205.114792,-79.694939,-95.759392,276.210449,82.639816,-96.064163,206.987946,20.424234,-105.791580,206.800156,-332.320282,-109.500214,276.578674,71.046257,-127.766762,275.876617,93.542610,-134.846909,207.030670,160.382324,-135.047028,207.908463,163.921356,-170.519135,206.307175,209.369019,-288.814484,206.345062,373.446045,-289.086792,202.664474,-291.534058,-291.773315,204.973389,166.620728,-292.987213,205.587845,-3.759441,-195.831924,206.422470,-20.253107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0.075000,0.004679,-0.008698,0.003555,-0.999945,-165.426498,2.151163,-92.367126,0.144785,-159.101807,1.976934,-98.937378,0.879773,-159.864395,2.152368,-88.108124,0.662003,-174.547501,2.268471,-95.743706,0.390489,-168.192276,2.206879,-86.679306,0.619890,-159.094315,1.971496,-98.949280,-159.948990,2.164937,-88.138245,-174.402374,2.286816,-95.533981,-168.204346,2.189959,-86.762627,220.451279,207.576920,75.413963,311.283813,206.725357,17.310268,308.856049,205.912476,-133.427170,306.122375,208.769135,197.837479,203.946930,206.315613,-137.299911,138.094025,277.223633,92.838242,137.289001,280.716095,70.140236,131.400116,206.756134,53.916931,115.803482,279.211975,98.610161,115.448555,276.754669,91.423950,107.393333,208.006287,119.816544,100.670120,207.320663,191.484314,54.015137,206.490753,-55.004128,42.949955,207.528763,-59.304779,33.096394,208.295090,111.907982,13.011360,205.444962,-255.715012,8.399158,205.554337,-119.158340,-38.617241,207.528381,-62.793709,-39.174675,207.962418,317.016693,-59.117462,205.139343,-36.055244,-79.186157,269.932892,44.631268,-93.075752,205.113525,-79.681969,-95.762665,276.208923,82.640930,-96.066299,206.987244,20.417595,-105.790283,206.799438,-332.331299,-109.503937,276.578247,71.039963,-127.759018,275.875153,93.542076,-134.847992,207.029770,160.381271,-135.045319,207.908157,163.923065,-170.518677,206.307098,209.369278,-288.816132,206.345184,373.447632,-289.081635,202.664856,-291.533051,-291.757690,204.977066,166.614395,-292.981232,205.587357,-3.759813,-195.832245,206.422943,-20.252680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.083333,0.004520,-0.008708,0.003562,-0.999946,-165.426605,2.149231,-92.366638,0.142783,-159.102051,1.976986,-98.937057,0.885388,-159.864426,2.148989,-88.107742,0.666209,-174.547668,2.267764,-95.743004,0.394896,-168.192291,2.203184,-86.678749,0.625673,-159.092789,1.971419,-98.949242,-159.947327,2.161823,-88.139771,-174.405121,2.286437,-95.530891,-168.207092,2.185543,-86.761299,220.444870,207.606293,75.391060,311.282043,206.721359,17.306906,308.856293,205.903320,-133.423965,306.125488,208.769150,197.834534,203.793640,206.209015,-136.925858,138.095306,277.223480,92.842957,137.286545,280.715942,70.142761,131.400848,206.756119,53.912251,115.804604,279.212311,98.606369,115.448357,276.751099,91.425323,107.376465,208.043335,119.838974,100.668503,207.321411,191.487915,54.014439,206.490845,-55.005276,42.950104,207.528351,-59.306709,33.097244,208.294708,111.906639,13.010824,205.444199,-255.716232,8.333278,205.728531,-119.091728,-38.626522,207.526093,-62.828709,-39.175232,207.960800,317.016266,-59.115696,205.137772,-36.056599,-79.185196,269.933228,44.632244,-93.075371,205.115677,-79.683876,-95.760765,276.210724,82.639709,-96.065216,206.986816,20.422506,-105.791107,206.800293,-332.320129,-109.504700,276.579193,71.046257,-127.764511,275.875183,93.541130,-134.848099,207.030533,160.381454,-135.046570,207.908051,163.924225,-170.519165,206.307388,209.368683,-288.816559,206.343491,373.448944,-289.258575,202.574402,-291.818237,-291.774261,204.979248,166.620682,-292.985046,205.585831,-3.756082,-195.833054,206.422836,-20.254807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.091667,0.001812,-0.009261,0.004614,-0.999945,-165.417633,2.123953,-92.341194,0.145728,-159.100510,1.973597,-98.919304,0.863891,-159.850906,2.088733,-88.088394,0.620592,-174.542023,2.280353,-95.706993,0.436303,-168.177094,2.153128,-86.650108,0.621932,-159.091095,1.971693,-98.949089,-159.956741,2.093506,-88.083458,-174.404327,2.282587,-95.528572,-168.180954,2.148413,-86.737869,220.450211,207.577133,75.415306,311.278595,206.724365,17.308809,308.858215,205.911758,-133.428497,306.126129,208.768082,197.834656,203.946564,206.316452,-137.300156,138.091309,277.224579,92.837761,137.287048,280.715179,70.142746,131.400772,206.755615,53.918098,115.798912,279.210571,98.607002,115.444855,276.753754,91.424904,107.387543,208.005173,119.824219,100.668945,207.320496,191.487656,54.015869,206.490402,-55.006229,42.949516,207.526733,-59.302891,33.096058,208.295273,111.907494,13.011336,205.444077,-255.715179,8.402681,205.696243,-119.201790,-38.618279,207.527115,-62.799599,-39.174747,207.962280,317.016235,-59.116280,205.139877,-36.056767,-79.186272,269.933533,44.630051,-93.071655,205.115646,-79.688263,-95.758873,276.209106,82.638626,-96.067062,206.987854,20.418358,-105.791451,206.801727,-332.319397,-109.499069,276.579437,71.046829,-127.763870,275.875427,93.543640,-134.846451,207.031876,160.383514,-135.047012,207.907440,163.920212,-170.519180,206.308167,209.368759,-288.817657,206.347137,373.451813,-289.089539,202.664993,-291.535431,-291.762451,204.973465,166.615677,-293.002472,205.584671,-3.757194,-195.832870,206.423111,-20.254011,-75.888039,205.469269,58.466362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0.100000,0.004549,-0.008767,0.003390,-0.999946,-165.424393,2.148761,-92.367226,0.142685,-159.100586,1.978335,-98.938408,0.887532,-159.861694,2.150672,-88.109001,0.666659,-174.545898,2.263962,-95.742500,0.391653,-168.189407,2.202074,-86.679008,0.627302,-159.091492,1.973664,-98.951965,-159.944809,2.162139,-88.140282,-174.401413,2.279623,-95.530136,-168.204453,2.187911,-86.760231,220.445984,207.605484,75.386246,311.275909,206.722763,17.312510,308.855896,205.902145,-133.428848,306.123749,208.768082,197.836746,203.791122,206.211853,-136.925705,138.092667,277.226135,92.828705,137.282486,280.715515,70.140160,131.400467,206.754944,53.915024,115.796432,279.211090,98.605896,115.446869,276.752838,91.420105,107.392456,208.005051,119.819641,100.666763,207.321457,191.486740,54.015236,206.491440,-55.005177,42.949669,207.528091,-59.306728,33.096169,208.294220,111.902939,13.011551,205.444504,-255.715805,8.403837,205.695480,-119.205116,-38.620232,207.526947,-62.808968,-39.176311,207.964355,317.020020,-59.114845,205.138733,-36.057796,-79.180946,269.932739,44.631241,-93.074890,205.115082,-79.682350,-95.763054,276.210388,82.636955,-96.064339,206.986832,20.420658,-105.791389,206.799576,-332.321106,-109.505081,276.578583,71.043488,-127.759621,275.874603,93.544662,-134.845978,207.032532,160.384277,-135.033386,207.909149,163.945587,-170.519882,206.307480,209.367966,-288.815430,206.344940,373.447174,-289.249420,202.575378,-291.798401,-291.759399,204.975174,166.612335,-292.991119,205.585739,-3.755018,-195.831604,206.422287,-20.254044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.108333,0.002903,-0.008713,0.004981,-0.999946,-165.422409,2.138133,-92.353447,0.142643,-159.098236,1.968852,-98.924324,0.871882,-159.860321,2.108279,-88.094521,0.673283,-174.543030,2.293645,-95.729507,0.405426,-168.188019,2.181756,-86.665443,0.622981,-159.092224,1.970448,-98.949036,-159.937668,2.104187,-88.098335,-174.400528,2.284910,-95.524292,-168.205460,2.188923,-86.759590,220.450928,207.576614,75.414223,311.279480,206.725616,17.309042,308.843292,205.910416,-133.427322,306.128235,208.768585,197.838516,203.943588,206.316132,-137.300217,138.091843,277.225342,92.821030,137.286835,280.715118,70.141487,131.401367,206.757263,53.916950,115.801308,279.212158,98.608459,115.448547,276.751068,91.424934,107.390717,208.005020,119.822784,100.673279,207.319641,191.499084,54.016357,206.490570,-55.004639,42.951126,207.527206,-59.306538,33.095955,208.295059,111.906372,13.012218,205.444885,-255.715897,8.403744,205.694916,-119.207397,-38.622456,207.527802,-62.813522,-39.173836,207.962372,317.014526,-59.113441,205.140427,-36.057697,-79.184875,269.930603,44.632221,-93.075180,205.113770,-79.683113,-95.760834,276.209473,82.638588,-96.064880,206.986664,20.424091,-105.791916,206.799896,-332.319916,-109.500504,276.579163,71.047684,-127.765823,275.875885,93.541046,-134.850067,207.030182,160.380035,-135.032410,207.908813,163.950821,-170.518738,206.307693,209.368591,-288.811493,206.348175,373.448181,-289.081970,202.663803,-291.528259,-291.763123,204.974014,166.615051,-292.968842,205.587692,-3.758255,-195.831665,206.421829,-20.255999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.116667,0.004726,-0.008792,0.003520,-0.999944,-165.424927,2.150436,-92.367226,0.141336,-159.101471,1.976049,-98.938652,0.887267,-159.862015,2.152425,-88.109276,0.670839,-174.546570,2.266790,-95.742096,0.398326,-168.189651,2.206480,-86.678894,0.630205,-159.092514,1.970533,-98.951546,-159.944031,2.165823,-88.140381,-174.403992,2.285146,-95.532730,-168.205185,2.189197,-86.760674,220.451263,207.578247,75.412575,311.276947,206.725128,17.305239,308.854828,205.910355,-133.428284,306.121552,208.768600,197.834396,203.945740,206.316193,-137.300690,138.093323,277.225128,92.838333,137.293106,280.712402,70.145950,131.402542,206.755447,53.921127,115.805695,279.211365,98.612000,115.449677,276.751648,91.431229,107.396790,208.002853,119.812302,100.673035,207.321213,191.497879,54.016407,206.491211,-55.004852,42.949230,207.528091,-59.306728,33.095177,208.294556,111.907326,13.012684,205.444336,-255.715225,8.402593,205.554871,-119.172562,-38.616840,207.528824,-62.795162,-39.173389,207.959610,317.012329,-59.114086,205.138641,-36.056721,-79.183998,269.934906,44.634281,-93.069168,205.114990,-79.691696,-95.759323,276.210175,82.641045,-96.067154,206.988098,20.420038,-105.791733,206.800674,-332.319061,-109.499069,276.580322,71.050835,-127.762032,275.876923,93.544456,-134.846970,207.031677,160.383652,-135.046555,207.908386,163.920975,-170.517395,206.307358,209.369659,-288.815887,206.345795,373.449738,-289.252075,202.575302,-291.802216,-291.735840,204.974503,166.605896,-292.990570,205.587036,-3.755808,-195.831375,206.423401,-20.253008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.125000,0.002616,-0.008647,0.005129,-0.999946,-165.422562,2.136303,-92.354027,0.138367,-159.097549,1.968873,-98.924133,0.874190,-159.861069,2.102350,-88.094360,0.676565,-174.542664,2.296479,-95.731232,0.431669,-168.188934,2.177511,-86.666374,0.633910,-159.090240,1.970595,-98.949936,-159.940720,2.097702,-88.095093,-174.407227,2.287930,-95.538559,-168.206131,2.184948,-86.760422,220.443848,207.606369,75.391869,311.278595,206.724091,17.308371,308.855530,205.903275,-133.427017,306.127350,208.768463,197.835403,203.790375,206.211304,-136.925201,138.089401,277.227386,92.820023,137.288498,280.712860,70.143768,131.402344,206.756210,53.923374,115.799988,279.212250,98.605438,115.449104,276.750916,91.423996,107.391647,208.005173,119.822601,100.673119,207.321472,191.497391,54.012699,206.490616,-55.004436,42.948586,207.528763,-59.303253,33.096634,208.295959,111.904358,13.011861,205.444473,-255.717041,8.334208,205.728455,-119.092468,-38.622887,207.527206,-62.816406,-39.174210,207.961868,317.017212,-59.115620,205.139282,-36.056839,-79.178223,269.931824,44.628368,-93.061447,205.114365,-79.700089,-95.759354,276.208527,82.636055,-95.978966,206.910782,20.789028,-105.791496,206.800034,-332.321777,-109.508224,276.578125,71.037964,-127.765549,275.872192,93.541702,-134.844330,207.029541,160.387665,-135.047729,207.907288,163.920120,-170.518631,206.307571,209.369186,-288.818207,206.342743,373.450531,-289.081085,202.662796,-291.525360,-291.286469,204.976151,166.376633,-292.999023,205.585617,-3.753066,-195.832642,206.422256,-20.254992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.133333,0.004548,-0.008800,0.003554,-0.999945,-165.425018,2.150171,-92.365028,0.146227,-159.101685,1.977658,-98.936607,0.883634,-159.862045,2.150251,-88.107155,0.657138,-174.546692,2.268377,-95.739723,0.379241,-168.189651,2.204398,-86.676636,0.617716,-159.092575,1.972831,-98.949577,-159.946106,2.162324,-88.140259,-174.400146,2.285379,-95.519577,-168.203400,2.189075,-86.758720,220.450836,207.575653,75.416016,311.279572,206.720917,17.308310,308.860474,205.911850,-133.427719,306.132599,208.766861,197.837387,203.944183,206.315750,-137.300125,138.091385,277.227356,92.835907,137.290253,280.714020,70.144615,131.403030,206.754730,53.923435,115.803101,279.211121,98.610527,115.449356,276.749939,91.425255,107.391716,208.004837,119.819641,100.669243,207.320648,191.487793,54.011726,206.490326,-55.005657,42.949089,207.529144,-59.308578,33.097008,208.294052,111.906624,13.010931,205.444519,-255.715363,8.404984,205.696030,-119.210526,-38.619267,207.527618,-62.801743,-39.173092,207.961411,317.012604,-59.113014,205.139877,-36.058788,-79.176903,269.934235,44.629253,-93.064972,205.114410,-79.697037,-95.757751,276.208405,82.638863,-96.064552,206.986816,20.421446,-105.790970,206.798477,-332.323883,-109.503082,276.579956,71.045593,-127.761734,275.873413,93.544182,-134.848663,207.030029,160.383316,-135.046692,207.908676,163.920975,-170.519806,206.307480,209.368423,-288.818298,206.346924,373.452484,-289.087738,202.663605,-291.534668,-291.922058,204.689545,166.755844,-292.986237,205.584549,-3.754169,-195.832413,206.423599,-20.254898,-75.890617,205.469345,58.467407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.141667,0.002580,-0.008673,0.005123,-0.999946,-165.423737,2.137897,-92.351364,0.141748,-159.099075,1.971014,-98.921822,0.870250,-159.862015,2.103702,-88.091995,0.662313,-174.544022,2.298210,-95.728088,0.423853,-168.189819,2.178663,-86.663567,0.626101,-159.091263,1.972925,-98.949356,-159.946060,2.098465,-88.090706,-174.406433,2.288895,-95.532677,-168.204849,2.186870,-86.758034,220.445969,207.606430,75.389236,311.280640,206.724030,17.306265,308.856445,205.902618,-133.428864,306.122192,208.769272,197.837296,203.793198,206.209854,-136.923798,138.092392,277.227020,92.836670,137.285492,280.715668,70.141434,131.401459,206.754593,53.916965,115.801857,279.211823,98.607132,115.448486,276.750549,91.427444,107.394501,208.005356,119.816544,100.668167,207.320313,191.487152,54.015427,206.490906,-55.004597,42.947346,207.528183,-59.299515,33.096710,208.293823,111.910423,13.010311,205.444672,-255.714600,8.407734,205.696182,-119.216034,-38.622887,207.527206,-62.821293,-39.173752,207.960480,317.011719,-59.114475,205.138184,-36.056694,-79.179451,269.931213,44.622791,-93.068024,205.114197,-79.692650,-95.758682,276.207245,82.640793,-95.998856,206.818344,20.774342,-105.791115,206.801392,-332.316681,-109.496307,276.579468,71.056557,-127.763901,275.876495,93.543716,-134.848053,207.031677,160.381134,-135.046631,207.908875,163.917160,-170.520096,206.307190,209.368591,-288.813843,206.345581,373.450806,-289.080994,202.666000,-291.528809,-291.775604,204.972488,166.617676,-292.975006,205.586288,-3.756371,-195.831329,206.423065,-20.252865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0.150000,0.003413,-0.009625,0.003169,-0.999943,-165.414444,2.143545,-92.359962,0.142943,-159.101807,1.990753,-98.942322,0.870660,-159.844452,2.138054,-88.111267,0.647620,-174.541763,2.262651,-95.719360,0.417269,-168.169739,2.182722,-86.666924,0.635023,-159.094833,1.980763,-98.950668,-159.938461,2.163743,-88.146370,-174.399826,2.293232,-95.533577,-168.176086,2.150828,-86.742455,220.444031,207.606094,75.392113,311.279663,206.722229,17.309137,308.860107,205.901413,-133.428604,306.128632,208.770233,197.834747,203.791473,206.210495,-136.925949,138.094498,277.224121,92.837234,137.287277,280.715179,70.143356,131.372177,206.758545,53.893368,115.801224,279.210968,98.609840,115.448425,276.748505,91.423798,107.390739,208.005005,119.822784,100.676201,207.320984,191.491043,54.014809,206.490906,-55.005646,42.947952,207.528427,-59.304047,33.096306,208.294815,111.906967,13.010740,205.445221,-255.715088,8.330822,205.730469,-119.085815,-38.623451,207.528275,-62.821152,-39.174770,207.963531,317.014526,-59.114002,205.139618,-36.057644,-79.174492,269.931641,44.622444,-93.074326,205.115036,-79.685593,-95.760345,276.207794,82.641296,-96.065399,206.987839,20.422268,-105.791389,206.796616,-332.322083,-109.501358,276.579407,71.048645,-127.764114,275.875031,93.543816,-134.845612,207.029984,160.386185,-135.046509,207.907745,163.922501,-170.519562,206.307083,209.368347,-288.812744,206.345627,373.447723,-289.082489,202.661423,-291.531738,-291.743469,204.975632,166.606857,-292.980896,205.584900,-3.759143,-195.832169,206.423477,-20.256111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.158333,0.003114,-0.009591,0.002907,-0.999945,-165.416122,2.140964,-92.355309,0.139629,-159.102951,1.995414,-98.937317,0.885748,-159.846436,2.135795,-88.106232,0.650044,-174.543259,2.257367,-95.715271,0.421374,-168.171829,2.175279,-86.662437,0.646544,-159.092743,1.984479,-98.948593,-159.942429,2.162747,-88.141968,-174.402405,2.290430,-95.527771,-168.181290,2.141485,-86.732964,220.451538,207.576202,75.409233,311.275787,206.723816,17.307039,308.851501,205.908539,-133.431198,306.123199,208.768051,197.836090,203.927567,206.358856,-137.308670,138.096008,277.225128,92.855164,137.290359,280.711975,70.145081,131.399673,206.756454,53.914757,115.801361,279.211578,98.608521,115.452026,276.751007,91.424194,107.393219,208.004257,119.819550,100.672379,207.322739,191.497238,54.013969,206.489655,-55.005169,42.950020,207.529800,-59.309231,33.098080,208.295105,111.906197,13.011562,205.444839,-255.714935,8.405716,205.695511,-119.209839,-38.624073,207.529327,-62.821342,-39.174011,207.959396,317.015167,-59.114265,205.138138,-36.057148,-79.184448,269.928925,44.630646,-93.074608,205.114746,-79.686737,-95.758896,276.209106,82.643143,-95.980743,206.911331,20.787251,-105.791382,206.801270,-332.319916,-109.503937,276.578339,71.044350,-127.760361,275.871185,93.544327,-134.846451,207.032486,160.383560,-135.047119,207.908371,163.919449,-170.519012,206.307510,209.368866,-288.811646,206.345230,373.447327,-289.635071,202.571442,-292.446136,-291.762939,204.972198,166.612915,-292.995697,205.585190,-3.757915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
