Format Version,1.22,Take Name,crazyflie_hlc6,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,08 Dec 1969 15:55:40 -0500,Total Frames in Take,1210,Total Exported Frames,1210,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1053,8.775000,-0.006521,-0.011772,-0.010100,-0.999858,5.471782,24.854555,-4.462322,0.031439,11.755994,25.000454,-11.071972,0.912049,11.059407,24.910652,-0.237230,0.907333,-3.670820,24.800348,-7.781579,0.937392,2.742550,24.706764,1.241481,0.928839,11.743369,25.051550,-11.050600,11.083189,24.961027,-0.199724,-3.719793,24.848881,-7.770169,2.769121,24.761074,1.178747,220.444824,207.607010,75.390625,311.282959,206.721924,17.304735,308.861053,205.901962,-133.428268,306.216522,208.743927,197.827194,203.928299,206.359055,-137.309189,160.639572,208.070831,112.885437,138.093994,277.225311,92.832039,137.281967,280.715637,70.139793,131.401459,206.757431,53.913582,115.803375,279.211365,98.613121,115.449348,276.752075,91.422592,107.395935,208.006531,119.813873,100.669983,207.320618,191.483429,54.014313,206.490463,-55.004566,42.948376,207.529404,-59.304310,33.095676,208.296341,111.908081,13.012112,205.443924,-255.716034,8.402292,205.696777,-119.204781,-38.624596,207.528610,-62.818336,-39.174995,207.959579,317.016235,-59.116058,205.137253,-36.056511,-79.184006,269.932922,44.628609,-93.072037,205.113174,-79.688072,-95.763138,276.210144,82.638176,-95.981918,206.910461,20.788229,-105.791725,206.799408,-332.318756,-109.508041,276.578125,71.039871,-127.764748,275.873444,93.541130,-134.848618,207.031799,160.382599,-135.048492,207.909607,163.918594,-170.520920,206.307434,209.368057,-288.818939,206.344421,373.448944,-289.130646,202.622559,-291.562775,-291.303070,204.977127,166.382172,-292.992340,205.588181,-3.756827,-195.831772,206.422287,-20.252941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1054,8.783333,-0.006832,-0.010838,-0.009838,-0.999870,5.486516,24.459631,-4.473826,0.036406,11.783083,24.606298,-11.071691,0.906299,11.066305,24.510006,-0.238321,0.931656,-3.649927,24.412508,-7.810105,0.947747,2.746604,24.309710,1.224799,0.850239,11.777606,24.658880,-11.070679,11.082524,24.561634,-0.197295,-3.669399,24.463385,-7.812837,2.769201,24.364182,1.179368,220.442017,207.609421,75.377205,311.282440,206.723145,17.308012,308.860992,205.902512,-133.430069,306.204346,208.744507,197.825531,203.787872,206.211502,-136.927017,160.639832,208.072708,112.885544,138.091782,277.226868,92.824982,137.285538,280.713440,70.141693,131.400223,206.755585,53.920029,115.802048,279.211670,98.610161,115.448891,276.751434,91.426674,107.377563,208.044861,119.833771,100.672951,207.320374,191.495972,54.014526,206.491043,-55.004414,42.948261,207.527420,-59.308220,33.096390,208.294388,111.907005,13.011562,205.444092,-255.714966,8.402976,205.696747,-119.208946,-38.620098,207.530502,-62.805748,-39.174416,207.962173,317.012665,-59.112747,205.137985,-36.056892,-79.190849,269.936371,44.634460,-93.076134,205.113556,-79.678345,-95.759926,276.208344,82.641777,-96.065430,206.987518,20.422613,-105.791519,206.800873,-332.317413,-109.504318,276.579498,71.045113,-127.764038,275.873260,93.539093,-134.844681,207.030991,160.385513,-135.047653,207.910034,163.918686,-170.520279,206.307358,209.368546,-288.816681,206.346542,373.447968,-289.619446,202.574951,-292.408752,-291.760834,204.969818,166.614349,-292.987152,205.584854,-3.755680,-195.830780,206.423325,-20.252474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1055,8.791667,-0.006981,-0.011878,-0.009721,-0.999858,5.463727,24.055969,-4.462660,0.038570,11.746553,24.203045,-11.073601,0.900448,11.052351,24.103926,-0.238787,0.910907,-3.679667,24.011814,-7.779890,0.945596,2.735672,23.905090,1.241627,0.857350,11.740376,24.259510,-11.051095,11.047249,24.136438,-0.213451,-3.702441,24.053406,-7.766788,2.773083,23.975296,1.178629,220.445755,207.606888,75.390991,311.279999,206.720825,17.308327,308.847321,205.902954,-133.428116,306.217438,208.746582,197.826370,203.945801,206.315857,-137.300369,160.639099,208.071106,112.885201,138.094086,277.228088,92.827271,137.281830,280.716095,70.139389,131.401154,206.758041,53.916859,115.798843,279.210876,98.608139,115.451256,276.750793,91.424004,107.388733,208.004730,119.822647,100.673607,207.320404,191.495590,54.013103,206.491821,-55.005180,42.947548,207.529144,-59.305733,33.097080,208.296707,111.903847,13.011479,205.444717,-255.714462,8.397291,205.556580,-119.156456,-38.621086,207.529236,-62.809254,-39.175587,207.962982,317.014801,-59.113354,205.139130,-36.058620,-79.187393,269.934418,44.630909,-93.075272,205.114502,-79.683304,-95.762764,276.209961,82.638428,-96.066200,206.987350,20.420420,-105.790947,206.798172,-332.325745,-109.508804,276.579437,71.037384,-127.767014,275.876495,93.540230,-134.849518,207.032425,160.379608,-135.048370,207.911224,163.918777,-170.519501,206.307846,209.368652,-288.815887,206.345078,373.447510,-289.085663,202.665405,-291.537323,-291.760925,204.973557,166.612717,-292.979279,205.587143,-3.758740,-195.832901,206.421829,-20.253675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1056,8.800000,-0.006887,-0.012237,-0.010193,-0.999850,5.466790,23.668150,-4.467181,0.067582,11.744782,23.819990,-11.082606,0.861627,11.058359,23.722214,-0.247285,0.831008,-3.678907,23.614672,-7.777912,0.855636,2.742929,23.515728,1.239067,0.775913,11.725142,23.875315,-11.069734,11.059982,23.759151,-0.207696,-3.699569,23.659023,-7.770909,2.773007,23.579575,1.172207,220.445068,207.607132,75.391563,311.280731,206.724640,17.308563,308.854858,205.902695,-133.428925,306.212799,208.744186,197.823151,203.794174,206.211731,-136.924088,160.639633,208.072495,112.884842,138.091034,277.224548,92.829659,137.284668,280.716309,70.139748,131.401962,206.756714,53.922474,115.799629,279.211212,98.608841,115.449844,276.752441,91.421219,107.378174,208.044724,119.835365,100.671028,207.320190,191.500061,54.014660,206.491135,-55.004990,42.948563,207.530792,-59.310509,33.096119,208.295227,111.904358,13.010370,205.444366,-255.715424,8.332645,205.730255,-119.088196,-38.623039,207.528641,-62.812996,-39.175518,207.963135,317.016907,-59.114700,205.139404,-36.058571,-79.191055,269.935669,44.635845,-93.075371,205.114227,-79.684067,-95.760612,276.210876,82.641685,-96.065506,206.988098,20.423496,-105.790672,206.798981,-332.326874,-109.502502,276.579346,71.046738,-127.765976,275.877228,93.543282,-134.848862,207.031281,160.382172,-135.046768,207.910583,163.921356,-170.519760,206.307953,209.368973,-288.814941,206.345703,373.449341,-289.620972,202.573975,-292.417145,-291.768738,204.973251,166.617401,-292.996063,205.585312,-3.756160,-195.832397,206.422333,-20.254717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1057,8.808333,-0.006586,-0.012660,-0.010415,-0.999844,5.484395,23.276436,-4.462572,0.061535,11.756776,23.427132,-11.083344,0.877521,11.079471,23.335602,-0.247394,0.859627,-3.664046,23.216785,-7.765609,0.897663,2.765382,23.126225,1.246047,0.749843,11.743649,23.479553,-11.064294,11.077768,23.377243,-0.201911,-3.719393,23.260691,-7.785668,2.848650,23.189274,1.203070,220.444656,207.607269,75.394974,311.277252,206.724289,17.306257,308.856445,205.912231,-133.427460,306.207245,208.743912,197.825439,203.943375,206.316589,-137.300720,160.641312,208.071609,112.885750,138.091370,277.225647,92.832474,137.289932,280.714661,70.143456,131.400528,206.756348,53.916420,115.802872,279.213226,98.607925,115.448586,276.749817,91.423485,107.394173,208.004837,119.811676,100.673225,207.321716,191.495819,54.013210,206.490570,-55.005341,42.950527,207.530350,-59.303928,33.095257,208.296387,111.907234,13.011551,205.444916,-255.714600,8.328080,205.729492,-119.079926,-38.622673,207.529694,-62.815285,-39.175690,207.963654,317.016449,-59.115463,205.139084,-36.057468,-79.185379,269.935699,44.630943,-93.075562,205.113342,-79.683685,-95.762222,276.209747,82.640816,-96.066010,206.988098,20.420086,-105.790413,206.800323,-332.326355,-109.497643,276.578918,71.052170,-127.761902,275.874359,93.540169,-134.847473,207.029648,160.381744,-135.046768,207.911301,163.922028,-170.519379,206.308075,209.368179,-288.813721,206.345291,373.450623,-289.126648,202.621124,-291.562439,-291.765503,204.973953,166.616638,-292.979279,205.587936,-3.760839,-195.832413,206.423401,-20.253853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1058,8.816667,-0.007315,-0.012326,-0.010281,-0.999844,5.473410,22.881596,-4.471282,0.036014,11.750147,23.040138,-11.087741,0.911534,11.065754,22.932978,-0.252380,0.921512,-3.672894,22.829428,-7.780360,0.961753,2.750634,22.723839,1.235339,0.845061,11.751467,23.094837,-11.069312,11.032038,22.966177,-0.230859,-3.718247,22.870275,-7.785769,2.848516,22.794359,1.200083,220.449188,207.576828,75.414383,311.275909,206.723404,17.310602,308.854248,205.905182,-133.426926,306.208527,208.743286,197.825195,203.927231,206.358627,-137.309311,160.639496,208.070755,112.885498,138.093643,277.227081,92.830803,137.290817,280.713928,70.144600,131.401398,206.756470,53.915726,115.801323,279.214722,98.608055,115.449669,276.751434,91.419617,107.391739,208.005569,119.822021,100.668251,207.319336,191.483551,54.014484,206.491943,-55.005310,42.949974,207.528763,-59.304230,33.096428,208.295578,111.907219,13.010716,205.444305,-255.713562,8.328783,205.730789,-119.080185,-38.622719,207.528061,-62.815666,-39.175678,207.961731,317.013855,-59.115990,205.138535,-36.055408,-79.181458,269.932831,44.623028,-93.079666,205.114624,-79.675484,-95.762428,276.211609,82.641922,-96.066742,206.987076,20.421112,-105.791161,206.802185,-332.323364,-109.506897,276.579071,71.039391,-127.767059,275.876801,93.540352,-134.853012,207.030365,160.376312,-135.048096,207.910614,163.920212,-170.519775,206.308228,209.368317,-288.815918,206.346176,373.451874,-289.081635,202.664352,-291.530823,-291.746887,204.975052,166.609619,-292.969360,205.587097,-3.758761,-195.832153,206.423477,-20.253637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1059,8.825000,-0.007463,-0.011587,-0.010406,-0.999851,5.466762,22.493567,-4.477221,0.058238,11.753221,22.655672,-11.084357,0.877816,11.052860,22.544930,-0.250051,0.848784,-3.674634,22.440296,-7.799813,0.909785,2.735602,22.333366,1.225325,0.781235,11.749379,22.707249,-11.071933,11.025955,22.579634,-0.225997,-3.690432,22.482323,-7.786769,2.770877,22.391823,1.166267,220.450760,207.576370,75.417915,311.277832,206.724625,17.308191,308.860291,205.910141,-133.427704,306.209961,208.744690,197.825653,203.944656,206.316422,-137.300491,160.639801,208.071854,112.884903,138.090927,277.227539,92.833946,137.291534,280.713562,70.143036,131.403275,206.754684,53.919472,115.800896,279.213654,98.605934,115.451431,276.752747,91.421089,107.390526,208.005219,119.822784,100.671783,207.320786,191.498322,54.012810,206.490326,-55.004704,42.947308,207.528931,-59.304440,33.095951,208.296249,111.906052,13.011778,205.444809,-255.716034,8.398879,205.553894,-119.161781,-38.616341,207.529327,-62.801266,-39.175957,207.961700,317.015472,-59.115452,205.140442,-36.058434,-79.190590,269.937378,44.632317,-93.073944,205.114655,-79.685402,-95.759132,276.207794,82.639519,-96.066246,206.988647,20.421553,-105.791458,206.800125,-332.319153,-109.497452,276.579620,71.050552,-127.766708,275.876312,93.543518,-134.847839,207.031387,160.382599,-135.049515,207.909775,163.916397,-170.520569,206.307571,209.368347,-288.815063,206.345123,373.446167,-289.254395,202.578598,-291.814423,-291.781891,204.977081,166.624207,-292.973175,205.583481,-3.758684,-195.832642,206.421661,-20.252274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1060,8.833333,-0.006904,-0.012587,-0.010685,-0.999840,5.490259,22.119564,-4.470733,0.033153,11.763515,22.277863,-11.090501,0.908416,11.084695,22.178989,-0.254708,0.930581,-3.657674,22.057175,-7.775132,0.901925,2.770502,21.964230,1.237395,0.927549,11.746048,22.327257,-11.073897,11.076424,22.219934,-0.213268,-3.694267,22.102739,-7.788426,2.855394,22.025196,1.192906,220.444244,207.606888,75.392845,311.278107,206.722305,17.309204,308.858215,205.912018,-133.430878,306.202728,208.743759,197.826797,203.944016,206.316345,-137.300430,160.641617,208.071182,112.886322,138.094467,277.225800,92.845200,137.289810,280.714539,70.143654,131.372055,206.759216,53.893749,115.802780,279.212463,98.609322,115.450058,276.751373,91.424026,107.395340,208.004303,119.816399,100.673149,207.320908,191.493835,54.014812,206.490952,-55.006756,42.948524,207.528763,-59.303040,33.094940,208.295700,111.908279,13.011896,205.444382,-255.716415,8.402492,205.695984,-119.204185,-38.619675,207.529236,-62.803459,-39.175461,207.960892,317.013977,-59.115391,205.138916,-36.057217,-79.185951,269.931946,44.626785,-93.078804,205.113144,-79.679298,-95.759689,276.211609,82.641563,-95.991409,206.818085,20.781553,-105.790749,206.798248,-332.326416,-109.499168,276.579193,71.054932,-127.771080,275.876526,93.537895,-134.848740,207.030746,160.382263,-135.047791,207.910416,163.922028,-171.003693,206.013321,209.152145,-288.816956,206.346603,373.451355,-289.263550,202.575211,-291.831207,-291.751953,204.973175,166.610855,-292.968903,205.583572,-3.761691,-195.832520,206.423645,-20.253286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1061,8.841667,-0.007522,-0.011905,-0.011113,-0.999839,5.468850,21.726582,-4.477281,0.042264,11.750932,21.898439,-11.088331,0.887047,11.057517,21.785336,-0.253603,0.918527,-3.674542,21.660763,-7.794155,0.905462,2.741493,21.561789,1.226954,0.866328,11.748800,21.947710,-11.080727,11.078711,21.830185,-0.219571,-3.706480,21.705940,-7.780364,2.749496,21.610382,1.174452,220.443970,207.606079,75.393127,311.278564,206.725479,17.308144,308.850922,205.902054,-133.428665,306.208221,208.742493,197.828293,203.945282,206.317993,-137.299805,160.639923,208.071609,112.885902,138.091904,277.224213,92.832275,137.287613,280.713776,70.144264,131.401474,206.756500,53.922104,115.801704,279.212097,98.608109,115.445435,276.749969,91.425758,107.390785,208.005096,119.819687,100.674416,207.321136,191.496567,54.015255,206.491348,-55.005844,42.949112,207.527802,-59.301186,33.096016,208.296387,111.903511,13.011289,205.444641,-255.714600,8.328271,205.730957,-119.078377,-38.620918,207.527466,-62.809326,-39.176846,207.962219,317.017334,-59.114464,205.137604,-36.059139,-79.185799,269.935455,44.630730,-93.082336,205.111649,-79.675484,-95.760925,276.212524,82.643440,-96.067108,206.987717,20.422268,-105.791283,206.796600,-332.323730,-109.507561,276.579346,71.041199,-127.761398,275.876831,93.541298,-134.846786,207.030182,160.383179,-135.047363,207.910919,163.920303,-170.521042,206.307816,209.367996,-288.813934,206.341629,373.447083,-289.084930,202.664093,-291.531219,-291.744049,204.971695,166.608612,-292.980957,205.587479,-3.759494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1062,8.850000,-0.006888,-0.012014,-0.010846,-0.999845,5.475696,21.346334,-4.482425,0.036255,11.756496,21.506504,-11.094988,0.906266,11.065269,21.407574,-0.259981,0.936241,-3.668416,21.281029,-7.797323,0.953721,2.749436,21.190228,1.222579,0.841224,11.753354,21.554174,-11.078389,11.075764,21.448086,-0.225902,-3.702036,21.322393,-7.778272,2.777138,21.244007,1.152219,220.444275,207.606384,75.395592,311.279114,206.724426,17.305391,308.850677,205.900116,-133.429993,306.210938,208.741928,197.827988,203.793930,206.211014,-136.925247,160.639877,208.069992,112.884056,138.092117,277.226563,92.834808,137.291214,280.713043,70.147392,131.399994,206.756119,53.913857,115.801704,279.210785,98.610107,115.447273,276.750610,91.424133,107.394958,208.005310,119.812920,100.672211,207.322723,191.496857,54.014812,206.492798,-55.003487,42.947643,207.528824,-59.306324,33.096226,208.295868,111.903824,13.011896,205.444931,-255.715439,8.405422,205.698364,-119.214653,-38.621967,207.530090,-62.812210,-39.176662,207.961060,317.018768,-59.116573,205.138306,-36.060036,-79.188202,269.935913,44.632912,-93.076706,205.114487,-79.681206,-95.761421,276.209808,82.640442,-95.988777,206.816269,20.783186,-105.791428,206.802582,-332.319397,-109.500504,276.580627,71.049408,-127.762032,275.875610,93.544044,-134.849808,207.030701,160.380219,-135.047333,207.911163,163.920303,-170.520782,206.308105,209.367889,-288.815216,206.349182,373.451599,-289.082397,202.666611,-291.531738,-291.749756,204.972870,166.607193,-292.989410,205.583313,-3.757486,-196.304535,206.437103,-20.885080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1063,8.858333,-0.007244,-0.011554,-0.010767,-0.999849,5.475594,20.972786,-4.488343,0.031923,11.762447,21.136627,-11.095062,0.909969,11.061326,21.030029,-0.260764,0.947011,-3.665504,20.911436,-7.811619,0.958410,2.744109,20.813047,1.214060,0.865385,11.749488,21.181641,-11.070082,11.057877,21.074053,-0.239583,-3.685924,20.954388,-7.794286,2.781758,20.863573,1.149347,220.444458,207.606842,75.392303,311.281616,206.725739,17.302486,308.855957,205.909943,-133.429276,306.212341,208.741837,197.824554,203.943390,206.316727,-137.301117,160.641907,208.071228,112.886139,138.091339,277.227936,92.822693,137.279327,280.716919,70.134476,131.400482,206.755707,53.918259,115.800545,279.213989,98.610962,115.445412,276.750031,91.422554,107.391670,208.005447,119.825409,100.678886,207.289627,191.521103,54.013325,206.490662,-55.005550,42.950039,207.530212,-59.305351,33.094959,208.294968,111.907112,13.012135,205.444962,-255.715988,8.401828,205.698486,-119.202950,-38.621078,207.528107,-62.803078,-39.175640,207.963181,317.015503,-59.114815,205.139297,-36.059269,-79.184364,269.935913,44.630779,-93.074127,205.112122,-79.684067,-95.759026,276.211182,82.637604,-96.066986,206.987137,20.420027,-105.790459,206.798676,-332.329773,-109.500793,276.577972,71.041779,-127.757813,275.873505,93.550346,-134.846878,207.031387,160.383316,-135.047989,207.910965,163.917542,-170.521301,206.307693,209.368347,-288.814484,206.345718,373.451508,-289.082245,202.667786,-291.527069,-291.752716,204.973816,166.608093,-293.000183,205.586548,-3.757748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1064,8.866667,-0.007728,-0.010830,-0.010673,-0.999855,5.479914,20.598333,-4.497441,0.037455,11.776278,20.767344,-11.094963,0.901044,11.059584,20.650251,-0.261794,0.923823,-3.656415,20.542171,-7.833894,0.934248,2.740213,20.433571,1.200876,0.866339,11.760962,20.809357,-11.069627,11.057855,20.700172,-0.240138,-3.664537,20.592194,-7.829947,2.771549,20.472275,1.146412,220.443558,207.606415,75.392601,311.281586,206.719498,17.308952,308.851746,205.901581,-133.429474,306.219666,208.743927,197.826309,203.944946,206.315948,-137.300308,160.639404,208.071350,112.884926,138.092636,277.226227,92.826553,137.289246,280.714264,70.143494,131.401047,206.755585,53.921844,115.804375,279.208679,98.609627,115.448845,276.751434,91.420288,107.390739,208.007599,119.823311,100.671852,207.321350,191.498077,54.014702,206.492264,-55.005001,42.949955,207.528137,-59.307732,33.096378,208.295654,111.905991,13.011324,205.445557,-255.714828,8.405009,205.697937,-119.209244,-38.621227,207.529282,-62.804890,-39.174126,207.960815,317.010651,-59.115402,205.137589,-36.058064,-79.183899,269.930969,44.630005,-93.081093,205.114059,-79.676819,-95.761688,276.212280,82.637863,-96.066414,206.988235,20.420969,-105.792023,206.800919,-332.317657,-109.500977,276.579224,71.049591,-127.764465,275.874573,93.541786,-134.849808,207.032135,160.382126,-135.049988,207.911346,163.913818,-170.520538,206.307129,209.367889,-288.814667,206.347610,373.448334,-289.242188,202.579117,-291.786957,-291.776672,204.972549,166.619110,-292.972168,205.585693,-3.758925,-196.305054,206.435211,-20.884357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1065,8.875000,-0.007016,-0.012152,-0.010938,-0.999842,5.473431,20.223288,-4.498491,0.039819,11.752365,20.386299,-11.112754,0.894240,11.064163,20.284481,-0.277583,0.921691,-3.671588,20.157145,-7.810868,0.913612,2.748784,20.065228,1.207230,0.872270,11.746828,20.434771,-11.096480,11.063899,20.322300,-0.247622,-3.698180,20.196274,-7.796689,2.780277,20.119028,1.145355,220.445068,207.606628,75.389740,311.275299,206.724243,17.305841,308.861664,205.910736,-133.428497,306.209839,208.743622,197.826752,203.944778,206.316757,-137.301056,160.639435,208.071777,112.885094,138.094040,277.226654,92.832802,137.287903,280.714569,70.143341,131.400055,206.754944,53.914070,115.805206,279.208527,98.610863,115.444626,276.751556,91.421944,107.394173,208.005478,119.817162,100.672195,207.322006,191.497009,54.015278,206.490906,-55.004608,42.947681,207.528549,-59.304787,33.095795,208.295471,111.906364,13.012505,205.444977,-255.715652,8.404023,205.696625,-119.207993,-38.617676,207.529709,-62.790276,-39.174294,207.961899,317.014893,-59.114182,205.140091,-36.057301,-79.186607,269.933716,44.633720,-93.082047,205.113861,-79.676056,-95.764771,276.209503,82.640488,-96.065941,206.988266,20.421362,-105.791344,206.800415,-332.323700,-109.508514,276.579346,71.041016,-127.764549,275.875244,93.542603,-134.848190,207.031876,160.382980,-135.048218,207.911499,163.918976,-170.520477,206.307861,209.368896,-288.816406,206.344482,373.449646,-289.080322,202.667313,-291.526337,-291.761871,204.975479,166.615250,-292.980438,205.584641,-3.758794,-195.830780,206.421661,-20.254822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1066,8.883333,-0.007040,-0.012134,-0.010579,-0.999846,5.478713,19.851351,-4.502589,0.041249,11.757968,20.010099,-11.116654,0.889353,11.069361,19.908358,-0.281507,0.911672,-3.666252,19.791914,-7.815249,0.904453,2.753778,19.695030,1.203042,0.882031,11.752600,20.055162,-11.100414,11.080791,19.947355,-0.247966,-3.696361,19.833241,-7.800092,2.780277,19.746702,1.135404,220.443909,207.607452,75.395927,311.272125,206.723282,17.308592,308.859528,205.903625,-133.431366,306.210327,208.743332,197.824356,203.792786,206.212067,-136.926651,160.642319,208.071472,112.887383,138.095123,277.225769,92.850403,137.289108,280.714478,70.144104,131.402435,206.756561,53.921448,115.802147,279.210022,98.606133,115.451744,276.750427,91.423920,107.393738,208.005478,119.817924,100.668701,207.320999,191.485092,54.013340,206.491547,-55.006199,42.948635,207.529968,-59.302414,33.095387,208.294937,111.908195,13.010656,205.444290,-255.713699,8.331621,205.730408,-119.085884,-38.618416,207.529037,-62.801456,-39.177143,207.961533,317.020447,-59.115757,205.139404,-36.058113,-79.187309,269.933014,44.628693,-93.073746,205.111526,-79.685020,-95.760498,276.208557,82.642670,-95.989731,206.816132,20.783377,-105.791367,206.797867,-332.326935,-109.504700,276.578674,71.043968,-127.760292,275.876068,93.540199,-134.849426,207.031006,160.381363,-135.046051,207.909973,163.922974,-170.520782,206.307434,209.368683,-288.817017,206.345413,373.448669,-289.255920,202.578827,-291.819000,-291.746613,204.973938,166.608429,-292.992676,205.587219,-3.756741,-195.832977,206.423767,-20.257097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1067,8.891667,-0.007328,-0.012087,-0.010905,-0.999841,5.475785,19.481651,-4.504668,0.039580,11.755535,19.648329,-11.118069,0.891926,11.066010,19.539789,-0.283044,0.911465,-3.668837,19.418261,-7.818195,0.919858,2.750434,19.320227,1.200623,0.880950,11.747621,19.689617,-11.106755,11.083308,19.584152,-0.239952,-3.698307,19.460699,-7.801326,2.771444,19.363026,1.133435,220.445084,207.606812,75.391319,311.274261,206.723816,17.307261,308.851776,205.903244,-133.428329,306.210999,208.745331,197.824783,203.790543,206.212067,-136.925766,160.639145,208.070404,112.884270,138.092453,277.225342,92.838333,137.281204,280.715668,70.137444,131.401230,206.757263,53.917770,115.802132,279.214691,98.608551,115.450798,276.752319,91.423462,107.392548,208.004425,119.818207,100.671890,207.321671,191.495804,54.014832,206.490906,-55.006073,42.948376,207.527344,-59.307228,33.096752,208.293701,111.906662,13.012039,205.444626,-255.714996,8.331955,205.730133,-119.088196,-38.621456,207.529144,-62.807583,-39.175919,207.962585,317.018219,-59.113598,205.138824,-36.059563,-79.177490,269.932281,44.621384,-93.077560,205.114243,-79.681015,-95.764229,276.211609,82.637222,-96.065605,206.986618,20.421564,-105.790710,206.798218,-332.327087,-109.503937,276.578583,71.044922,-127.759468,275.875244,93.540558,-134.849548,207.029724,160.380692,-135.034058,207.911087,163.947296,-170.519562,206.307693,209.368820,-288.815735,206.344696,373.447784,-289.075653,202.667099,-291.526306,-291.751099,204.974609,166.609818,-292.989288,205.584595,-3.758445,-195.832520,206.422729,-20.254107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
