Format Version,1.22,Take Name,crazyflie_traj1,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,24 Jan 1970 06:31:13 -0500,Total Frames in Take,1522,Total Exported Frames,1522,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.050000,0.009797,-0.712348,-0.007093,-0.701723,-127.705956,3.048743,172.634109,0.078479,-130.929581,3.203558,179.772430,0.875048,-120.434715,3.370610,178.659775,0.765156,-134.595001,2.769161,167.882324,0.736017,-124.864532,2.851640,164.221924,0.838985,-130.966919,3.194392,179.751770,-120.352318,3.379887,178.670334,-134.698837,2.777930,167.899597,-124.809860,2.845547,164.219406,-75.995262,205.583405,58.521698,-106.999207,278.845795,66.088013,-104.462051,278.169159,97.695885,-295.546600,205.521423,-153.039886,138.075562,277.205322,92.818359,-79.233109,269.927368,44.655193,-105.793320,206.786423,-332.361084,-127.740097,275.854523,93.522873,-149.124329,205.672928,49.632664,-171.008759,206.001831,209.131653,-293.781525,205.465576,-3.789079,42.935116,207.514496,-59.319122,-288.597595,206.371185,373.352051,-134.841797,207.015732,160.378647,112.373566,274.251953,62.109409,115.448822,276.734772,91.424271,137.345001,280.689606,70.188225,-135.121109,207.895447,163.135056,40.424240,205.002136,-122.231209,36.632149,205.855042,-24.001942,127.428139,206.592392,24.479925,111.619659,204.988007,-289.902893,107.363297,208.038956,119.839180,51.131012,207.305939,49.090923,-96.824730,207.223480,112.035416,-292.625854,204.941055,166.816986,-0.665961,205.847855,-67.038246,100.670982,206.865280,142.374390,-59.704826,206.672913,179.074265,200.234848,207.018494,36.447334,29.534203,207.193253,104.931877,263.917389,207.081863,-26.629114,603.808777,207.339783,-55.138336,,,,-72.616974,207.817154,55.737122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.058333,0.012941,-0.710694,-0.008667,-0.703328,-127.689758,3.018653,172.592621,0.094775,-130.947357,3.166836,179.715637,0.757081,-120.448807,3.401896,178.651077,0.699129,-134.554703,2.682931,167.809692,0.664876,-124.808167,2.822950,164.194077,0.931163,-130.968124,3.194958,179.753265,-120.351242,3.383349,178.673965,-134.634415,2.647040,167.709381,-124.807343,2.839190,164.217285,-75.993439,205.583145,58.521069,-106.995346,278.846466,66.094498,-104.459488,278.169708,97.693672,-295.547852,205.523560,-153.040802,138.079865,277.203156,92.836998,-79.232933,269.925293,44.650589,-105.792305,206.787201,-332.366913,-127.741837,275.857544,93.518913,-149.125046,205.670975,49.629726,-170.513336,206.302734,209.368759,-293.773956,205.462509,-3.791142,42.934341,207.514572,-59.321423,-288.593231,206.370834,373.350311,-134.845917,207.013885,160.373169,112.372711,274.247009,62.106548,115.453079,276.734467,91.418030,137.339966,280.689850,70.183464,-135.104202,207.895401,163.172531,40.427761,205.002945,-122.228500,36.631752,205.856949,-24.000095,127.428207,206.591125,24.483343,111.621117,204.990250,-289.897522,107.365509,208.038757,119.836975,51.132423,207.307343,49.092033,-96.825363,207.222748,112.031960,-292.493347,204.938675,166.661606,-0.665509,205.848557,-67.040039,100.672844,206.865936,142.376572,-59.702087,206.672424,179.073502,200.236176,207.018860,36.446335,29.533253,207.192413,104.933502,263.916718,207.081558,-26.628595,603.810303,207.344193,-55.135685,-109.460159,276.567474,71.082878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.066667,0.012967,-0.710706,-0.008678,-0.703316,-127.690674,3.015814,172.591629,0.092059,-130.948044,3.163986,179.714752,0.762489,-120.449532,3.399576,178.649826,0.702071,-134.555771,2.679621,167.808945,0.668694,-124.809357,2.820072,164.192993,0.946153,-130.967392,3.193529,179.750732,-120.351112,3.379826,178.672089,-134.633804,2.642689,167.705460,-124.811615,2.836974,164.220612,-75.994423,205.582932,58.523472,-106.993866,278.846588,66.096115,-104.462990,278.171936,97.697197,-295.558929,205.521820,-153.050323,138.071350,277.207001,92.817451,-79.233810,269.928314,44.650223,-105.792450,206.786850,-332.365448,-127.741310,275.858124,93.519005,-149.126144,205.672424,49.629860,-171.003006,206.013367,209.133438,-293.779053,205.465195,-3.790772,42.934048,207.512756,-59.326191,-288.597076,206.373001,373.353363,-134.839493,207.013962,160.379410,112.379471,274.250854,62.114559,115.449699,276.731506,91.421501,137.344620,280.687500,70.185890,-135.120224,207.894653,163.136871,40.423851,205.002472,-122.229073,36.629204,205.856155,-24.000700,127.428581,206.591385,24.483196,111.618279,204.989166,-289.905396,107.364563,208.039551,119.839371,51.132019,207.306702,49.090637,-96.898224,207.259079,111.935234,-292.499542,204.939697,166.663605,-0.665694,205.849213,-67.038605,100.674332,206.865402,142.375534,-59.702728,206.673264,179.072235,200.234299,207.018753,36.449623,29.533026,207.193573,104.931847,263.916534,207.084030,-26.627422,603.800537,207.351105,-55.136036,-109.469315,276.567352,71.070480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0.075000,0.012942,-0.710724,-0.008833,-0.703296,-127.690598,3.017689,172.592346,0.090922,-130.947571,3.163448,179.715698,0.766647,-120.449188,3.401220,178.650223,0.705976,-134.555908,2.681470,167.809982,0.669706,-124.809731,2.824619,164.193512,0.948448,-130.966263,3.194023,179.750519,-120.351753,3.380654,178.671829,-134.634674,2.643198,167.707199,-124.811554,2.842278,164.221954,-75.992638,205.584335,58.520828,-107.003166,278.846191,66.083237,-104.463104,278.167084,97.699570,-295.550507,205.524414,-153.040497,138.074753,277.204498,92.833038,-79.230988,269.926117,44.651749,-105.793808,206.787827,-332.358398,-127.734993,275.856689,93.522331,-149.124283,205.672363,49.626610,-171.003906,206.015045,209.130005,-293.779663,205.464355,-3.790462,42.935238,207.513931,-59.318756,-288.596832,206.372360,373.352631,-134.837769,207.016785,160.382217,112.372231,274.246002,62.106491,115.450378,276.731598,91.422043,137.344528,280.689087,70.186058,-135.118561,207.894821,163.140778,40.317490,205.006104,-122.286163,36.634178,205.856750,-23.999928,127.451645,206.575531,24.463715,111.621330,204.991959,-289.898315,107.360931,207.998901,119.846436,51.133347,207.307785,49.092010,-96.822800,207.223343,112.038422,-292.493164,204.937836,166.663513,-0.665100,205.849121,-67.040764,100.673058,206.864578,142.376083,-59.701168,206.673477,179.072739,200.093704,206.952072,36.669540,29.533920,207.193161,104.933105,263.916107,207.082870,-26.625746,603.782593,207.343201,-55.134274,-109.466080,276.566315,71.075729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.083333,0.012923,-0.710703,-0.008677,-0.703320,-127.690575,3.016846,172.592972,0.091430,-130.947998,3.164796,179.716080,0.761788,-120.449471,3.399761,178.651260,0.705094,-134.555649,2.681397,167.810196,0.670371,-124.809204,2.821429,164.194351,0.948444,-130.969467,3.194131,179.751968,-120.350220,3.380226,178.670044,-134.634491,2.644851,167.708618,-124.809967,2.838201,164.223450,-75.996742,205.583115,58.521862,-106.995628,278.845978,66.091827,-104.461411,278.168030,97.697639,-295.551758,205.525757,-153.045029,138.078949,277.205841,92.822029,-79.234924,269.926605,44.653343,-105.805374,206.790787,-332.378174,-127.742424,275.858215,93.519958,-149.125900,205.670593,49.629192,-171.002335,206.012772,209.131760,-293.773895,205.463364,-3.791761,42.935955,207.514816,-59.321404,-288.592316,206.372208,373.349091,-134.839890,207.015686,160.381027,112.375954,274.248566,62.109791,115.449081,276.732239,91.424957,137.342041,280.688751,70.182503,-135.104996,207.895081,163.165375,40.424965,205.002975,-122.230614,36.628208,205.856506,-24.002405,127.428528,206.592056,24.483402,111.621513,204.988403,-289.900116,107.364655,208.039719,119.837334,51.133392,207.306030,49.090744,-96.824280,207.223724,112.037918,-292.497925,204.938217,166.661362,-0.665885,205.849289,-67.041008,100.671768,206.865097,142.374329,-59.702621,206.671646,179.073959,200.094604,206.951324,36.669777,29.533504,207.193039,104.930878,263.917267,207.083130,-26.628054,603.806396,207.339020,-55.139511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.091667,0.008282,-0.713746,-0.005872,-0.700331,-127.664856,3.060284,172.702438,0.110722,-130.859680,3.225116,179.853455,0.638508,-120.368721,3.351852,178.699463,0.799461,-134.573608,2.809075,167.977753,0.646102,-124.857399,2.855090,164.279053,0.808707,-130.967606,3.195224,179.752487,-120.311440,3.366359,178.716904,-134.597870,2.839094,168.128555,-124.808792,2.841359,164.223831,-75.991241,205.583374,58.521481,-106.995201,278.845795,66.094879,-104.464172,278.166229,97.699776,-295.549072,205.525040,-153.043945,138.077194,277.204224,92.834999,-79.231453,269.926910,44.647896,-105.792938,206.787827,-332.363159,-127.734840,275.855530,93.524536,-149.123245,205.672409,49.631584,-171.003052,206.012299,209.131836,-293.766785,205.463913,-3.796339,42.935467,207.514999,-59.320789,-288.593903,206.369949,373.350006,-134.843109,207.014252,160.377686,112.372459,274.248566,62.109138,115.450203,276.733582,91.424561,137.341263,280.690155,70.182144,-135.103821,207.895477,163.168335,40.427971,205.003006,-122.230621,36.632000,205.856079,-24.001560,127.453171,206.575607,24.457422,111.618782,204.988358,-289.905701,107.363441,208.000061,119.840431,51.134468,207.307312,49.092190,-96.824356,207.222336,112.036392,-291.943085,204.666016,166.733200,-0.667097,205.849487,-67.038887,100.674477,206.864334,142.375275,-59.706306,206.672592,179.073257,200.234818,207.019547,36.448383,29.533899,207.192703,104.929962,263.916016,207.082550,-26.625025,603.773315,207.336182,-55.135899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0.100000,,,,,,,,,,,,,,,,,,,,,,,,,-130.967194,3.195852,179.753860,-120.351883,3.378575,178.671417,-134.699707,2.776732,167.898804,-124.811256,2.840615,164.223709,-75.993439,205.584290,58.519608,-106.993958,278.847168,66.096405,-104.459763,278.171021,97.695480,-295.539459,205.524139,-153.037613,138.075943,277.206818,92.826752,-79.227806,269.927002,44.647144,-105.792572,206.786972,-332.364258,-127.738068,275.856934,93.520042,-149.125534,205.671066,49.627533,-170.512131,206.302139,209.370010,-293.763367,205.466705,-3.793788,42.934952,207.514481,-59.324528,-288.596283,206.372025,373.353790,-134.844849,207.013794,160.374741,112.373924,274.246613,62.107502,115.451370,276.734070,91.423241,137.348267,280.687103,70.183594,-135.120010,207.893784,163.133057,40.422958,205.002563,-122.228981,36.633202,205.855377,-24.000053,127.427147,206.592697,24.483206,111.618828,204.988403,-289.905304,107.364906,208.039307,119.834045,51.131786,207.305450,49.090664,-96.899200,207.260391,111.934494,-292.622955,204.938965,166.816498,-0.666658,205.849380,-67.037895,100.672379,206.864456,142.372055,-59.703064,206.672287,179.072144,200.023193,206.941467,36.779068,29.535177,207.193207,104.932045,263.916382,207.083160,-26.627052,603.804871,207.339233,-55.140732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.108333,,,,,,,,,,,,,,,,,,,,,,,,,-130.967407,3.195308,179.751892,-120.350647,3.380239,178.670212,-134.634750,2.646067,167.709015,-124.810341,2.843827,164.222916,-75.991516,205.582779,58.519333,-106.994629,278.846558,66.091629,-104.457260,278.167755,97.690903,-295.554047,205.524567,-153.045395,138.073471,277.206024,92.810913,-79.229591,269.926666,44.652237,-105.805717,206.789581,-332.378998,-127.738419,275.855896,93.524132,-149.125137,205.672455,49.630417,-171.000916,206.012558,209.133316,-293.773407,205.465225,-3.792059,42.933468,207.513382,-59.319401,-288.595367,206.367615,373.351685,-134.841339,207.015778,160.378983,112.374199,274.248535,62.106468,115.448677,276.733521,91.422363,137.341843,280.689728,70.183479,-135.104462,207.896042,163.171005,40.424805,205.002136,-122.231613,36.631741,205.858093,-24.001316,127.427551,206.591446,24.479942,111.620071,204.988815,-289.900055,107.360146,208.029694,119.863533,51.132286,207.306290,49.091747,-96.826515,207.223251,112.029556,-292.488464,204.937149,166.655884,-0.666423,205.848450,-67.039070,100.673119,206.864304,142.375168,-59.703041,206.672211,179.072830,200.233917,207.019211,36.449669,29.534355,207.193710,104.933403,263.917511,207.082184,-26.628923,603.821350,207.341049,-55.141174,-109.465599,276.568115,71.073532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.116667,,,,,,,,,,,,,,,,,,,,,,,,,-130.968109,3.195106,179.751663,-120.351616,3.379524,178.669159,-134.635406,2.643564,167.706131,-124.811539,2.844173,164.220108,-75.993355,205.584305,58.520828,-106.992149,278.845032,66.097069,-104.459427,278.167999,97.696434,-295.549500,205.523941,-153.044327,138.076157,277.206512,92.817642,-79.228661,269.925232,44.644081,-105.804756,206.791763,-332.382477,-127.740875,275.858582,93.517982,-149.123215,205.671448,49.628979,-170.512344,206.301697,209.369247,-293.781372,205.464554,-3.790224,42.933983,207.513382,-59.325516,-288.594391,206.373932,373.346527,-134.843796,207.016510,160.375595,112.373177,274.245544,62.110233,115.453255,276.734100,91.425789,137.345749,280.687653,70.186531,-135.102219,207.894852,163.175491,40.427750,205.003860,-122.228561,36.630859,205.857437,-23.999701,127.432541,206.579727,24.502771,111.621048,204.989746,-289.900208,107.365891,208.039597,119.837036,51.133358,207.305313,49.093853,-96.824120,207.223343,112.033035,-291.941772,204.667252,166.733795,-0.667167,205.849243,-67.038971,100.672867,206.866104,142.375107,-59.701920,206.672241,179.071594,200.235565,207.018829,36.449337,29.534950,207.193497,104.932526,263.915924,207.081223,-26.626337,603.792786,207.357315,-55.135311,-109.471703,276.565308,71.069336,-72.616493,207.817429,55.741745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.125000,,,,,,,,,,,,,,,,,,,,,,,,,-130.967957,3.193979,179.753296,-120.352005,3.378749,178.670135,-134.699203,2.777372,167.900711,-124.811409,2.840770,164.220612,-75.993034,205.584137,58.522396,-106.996346,278.848083,66.090485,-104.462456,278.165833,97.700691,-295.544586,205.521652,-153.038330,138.076279,277.202850,92.833237,-79.232132,269.929138,44.653595,-105.793068,206.786224,-332.360687,-127.740692,275.859009,93.517998,-149.124786,205.670044,49.631916,-170.513245,206.302063,209.368820,-293.769531,205.465179,-3.793848,42.934681,207.513763,-59.319866,-288.593933,206.372971,373.350311,-134.840424,207.014542,160.380692,112.375153,274.250610,62.112152,115.448891,276.735413,91.424767,137.340088,280.690155,70.183884,-135.104721,207.895782,163.168335,40.425388,205.002518,-122.227432,36.635048,205.855743,-24.001600,127.428459,206.591324,24.481142,111.619530,204.990845,-289.903839,107.360672,208.000229,119.847107,51.132236,207.306320,49.092693,-96.825203,207.224091,112.033913,-292.619385,204.944138,166.813126,-0.666980,205.849457,-67.039146,100.676262,206.863708,142.377884,-59.704292,206.672089,179.073120,200.234848,207.017380,36.451103,29.534515,207.193130,104.932236,263.916626,207.081985,-26.628029,603.786377,207.341583,-55.139553,-109.469315,276.566956,71.072388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.133333,,,,,,,,,,,,,,,,,,,,,,,,,-130.967896,3.194502,179.751373,-120.351387,3.379799,178.669968,-134.699158,2.778363,167.902954,-124.808479,2.842536,164.218109,-75.992516,205.583405,58.521324,-106.993057,278.845703,66.094879,-104.460144,278.169586,97.698006,-295.548950,205.521561,-153.040253,138.072525,277.206482,92.809677,-79.227898,269.925201,44.648933,-105.793343,206.786377,-332.362671,-127.737595,275.856934,93.523849,-149.126358,205.672409,49.629818,-171.003647,206.013702,209.129974,-293.770660,205.464630,-3.791356,42.935608,207.514771,-59.321911,-288.596222,206.372543,373.351624,-134.841949,207.014755,160.377640,112.375053,274.247375,62.109982,115.448143,276.733154,91.420212,137.344055,280.688843,70.185303,-135.121460,207.895996,163.133423,40.426193,205.003265,-122.227898,36.631073,205.853790,-23.998310,127.426979,206.592438,24.482447,111.620674,204.991318,-289.898438,107.358696,208.028839,119.867599,51.133781,207.308319,49.092930,-96.825745,207.223038,112.033844,-292.239746,205.076416,166.595276,-0.667191,205.847809,-67.038605,100.671700,206.865112,142.372482,-59.703682,206.673126,179.073151,200.234985,207.018875,36.449577,29.534590,207.193329,104.933205,263.916412,207.081909,-26.627195,603.789551,207.341980,-55.137817,-109.468552,276.566193,71.072861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.141667,,,,,,,,,,,,,,,,,,,,,,,,,-130.967056,3.195888,179.753799,-120.351204,3.380936,178.671051,-134.634247,2.640979,167.703964,-124.809814,2.839888,164.222305,-75.993576,205.583069,58.520763,-106.988716,278.847351,66.100883,-104.461220,278.167358,97.694145,-295.554291,205.523224,-153.047821,138.076202,277.204285,92.819687,-79.234055,269.924835,44.650448,-105.792938,206.786011,-332.366364,-127.737679,275.858917,93.518028,-149.124115,205.673126,49.628780,-171.002319,206.012650,209.130615,-293.773926,205.463104,-3.794503,42.936008,207.514359,-59.321793,-288.598999,206.371765,373.352234,-134.844254,207.014755,160.375351,112.370895,274.247437,62.111832,115.446831,276.734253,91.423706,137.343521,280.690277,70.187691,-135.121078,207.896118,163.132767,40.426170,205.003983,-122.228073,36.630863,205.854614,-24.002256,127.428650,206.591629,24.482460,111.619774,204.990677,-289.900574,107.360611,208.029556,119.863678,51.132523,207.305603,49.089130,-96.898903,207.259720,111.934639,-291.942200,204.665848,166.735703,-0.666594,205.848236,-67.039268,100.727097,206.879837,142.341415,-59.703899,206.672318,179.072510,200.234894,207.018539,36.447380,29.535288,207.193024,104.932472,263.916351,207.083801,-26.625711,603.788147,207.337051,-55.136990,-109.465317,276.566223,71.071815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0.150000,0.010712,-0.711394,-0.007401,-0.702673,-127.667091,3.040743,172.625381,0.093338,-130.910248,3.195728,179.754837,0.759193,-120.412720,3.380168,178.670380,0.699622,-134.542786,2.745304,167.855255,0.662461,-124.802628,2.841773,164.221069,0.945348,-130.966736,3.194394,179.751053,-120.349487,3.381615,178.673004,-134.633148,2.641851,167.702911,-124.807953,2.841663,164.221786,-75.995796,205.583710,58.520550,-106.997444,278.846771,66.089058,-104.464851,278.167236,97.701607,-295.533936,205.524353,-153.036072,138.076492,277.205078,92.822502,-79.228996,269.924255,44.644581,-105.792870,206.788254,-332.361206,-127.736221,275.859222,93.523094,-149.123444,205.671722,49.626717,-171.002380,206.011719,209.132172,-293.769928,205.464432,-3.793621,42.935757,207.513901,-59.321934,-288.597931,206.372482,373.354828,-134.839508,207.014648,160.379410,112.375282,274.249420,62.112427,115.451225,276.733368,91.423058,137.344055,280.688843,70.186890,-135.121582,207.895248,163.131042,40.427475,205.003143,-122.230080,36.632515,205.857590,-23.999821,127.428841,206.591843,24.480181,111.618805,204.991608,-289.904510,107.366241,208.037827,119.837486,51.132561,207.305862,49.091824,-96.825066,207.221893,112.036659,-292.493256,204.938644,166.661804,-0.666549,205.848526,-67.041794,100.670158,206.864349,142.373062,-59.703564,206.671356,179.073212,200.234848,207.017731,36.446999,29.534828,207.194046,104.931900,263.916290,207.084839,-26.626534,603.791321,207.338531,-55.134083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.158333,0.012830,-0.710754,-0.008772,-0.703269,-127.691162,3.019130,172.594635,0.091426,-130.947525,3.165203,179.718262,0.760705,-120.449158,3.400462,178.651947,0.704499,-134.556931,2.684928,167.812790,0.668216,-124.811028,2.825925,164.195541,0.952321,-130.968048,3.196059,179.754333,-120.350647,3.379841,178.671539,-134.635132,2.645473,167.707047,-124.813583,2.843365,164.225189,-75.993851,205.584793,58.518456,-106.996872,278.845856,66.090775,-104.464386,278.166260,97.702698,-295.539764,205.521484,-153.038498,138.077301,277.203674,92.828079,-79.235054,269.925537,44.650055,-105.792961,206.787186,-332.363312,-127.743149,275.857819,93.521500,-149.125702,205.672272,49.628933,-171.004562,206.013031,209.130127,-293.774933,205.464386,-3.792763,42.935150,207.514877,-59.322380,-288.595123,206.372833,373.352753,-134.841583,207.015472,160.378448,112.372231,274.248566,62.109470,115.450203,276.735199,91.424530,137.344101,280.690216,70.187447,-135.120987,207.894943,163.135910,40.423325,205.002045,-122.228943,36.629539,205.856613,-24.002573,127.450920,206.587891,24.434248,111.620079,204.990036,-289.902557,107.363365,208.038406,119.840767,51.131725,207.305954,49.090858,-96.897110,207.259872,111.938927,-292.489014,204.939484,166.658966,-0.666532,205.849121,-67.040413,100.672569,206.865173,142.376343,-59.706390,206.671936,179.073792,200.090698,206.952530,36.672066,29.533213,207.194351,104.932251,263.917908,207.081100,-26.630390,603.812744,207.340363,-55.139618,-109.463310,276.566833,71.080307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.166667,0.009930,-0.712341,-0.006979,-0.701729,-127.706825,3.047863,172.635788,0.077580,-130.930618,3.205068,179.773956,0.875743,-120.435730,3.372042,178.661484,0.763507,-134.595749,2.766425,167.883926,0.737203,-124.865196,2.847917,164.223740,0.847747,-130.968140,3.194416,179.751907,-120.351196,3.382751,178.671921,-134.698990,2.778105,167.901413,-124.813530,2.840576,164.224045,-75.991867,205.584534,58.521439,-107.000305,278.844513,66.084099,-104.463318,278.169891,97.698296,-295.536713,205.523865,-153.035538,138.078339,277.206482,92.829277,-79.229523,269.925049,44.648407,-105.792526,206.786301,-332.364258,-127.742126,275.854858,93.514130,-149.125107,205.672150,49.627335,-171.004135,206.011414,209.130676,-293.763062,205.465668,-3.796375,42.933716,207.513504,-59.319324,-288.597778,206.371445,373.354675,-134.841461,207.015945,160.376831,112.372719,274.244904,62.109459,115.449020,276.733154,91.424561,137.344360,280.689880,70.185532,-135.104370,207.894852,163.167664,40.425362,205.003998,-122.228729,36.627472,205.853989,-24.001629,127.428947,206.591293,24.479244,111.618629,204.989594,-289.906006,107.365906,208.039688,119.837204,51.136250,207.306885,49.094028,-96.824371,207.224365,112.034698,-291.942444,204.668259,166.735901,-0.666242,205.847885,-67.038574,100.670311,206.865738,142.373474,-59.704567,206.672485,179.073380,200.234467,207.018326,36.449432,29.531181,207.193069,104.932846,263.918274,207.084351,-26.629799,603.807861,207.344086,-55.133522,,,,,,,-95.486954,204.852646,-76.477676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.175000,0.009821,-0.712312,-0.007011,-0.701759,-127.705002,3.047389,172.634735,0.081539,-130.929367,3.203528,179.772690,0.870945,-120.434357,3.369565,178.661102,0.753508,-134.593567,2.767657,167.882263,0.730957,-124.862717,2.848803,164.222885,0.829199,-130.967743,3.194132,179.753738,-120.348869,3.379228,178.672989,-134.699646,2.776110,167.897781,-124.806534,2.842395,164.218323,-75.992958,205.584076,58.521606,-106.993248,278.848083,66.096588,-104.469254,278.163544,97.711861,-295.553223,205.523178,-153.044830,138.075211,277.204651,92.820648,-79.224182,269.924164,44.643318,-105.805397,206.791779,-332.378174,-127.740166,275.856567,93.520752,-149.124252,205.672241,49.630009,-171.002655,206.013611,209.132172,-293.768066,205.464264,-3.793371,42.935623,207.515198,-59.323372,-288.591583,206.370895,373.346069,-134.841583,207.015564,160.378220,112.375854,274.249146,62.109840,115.450378,276.732025,91.426048,137.340897,280.688599,70.181709,-135.119598,207.894379,163.134384,40.426697,205.002518,-122.230133,36.629219,205.859467,-24.000879,127.427254,206.592178,24.484816,111.619949,204.988892,-289.902557,107.368408,208.038498,119.833755,51.131786,207.306320,49.091808,-96.826317,207.224655,112.030937,-292.622345,204.940155,166.815659,-0.667851,205.849579,-67.038231,100.672112,206.865860,142.372757,-59.704971,206.672287,179.072815,200.091553,206.951218,36.673691,29.534430,207.192917,104.930580,263.916901,207.082916,-26.628321,603.801697,207.357834,-55.135109,,,,-72.614845,207.816071,55.730129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
