Format Version,1.22,Take Name,crazyflie_traj4,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,24 Jan 1970 06:39:19 -0500,Total Frames in Take,1510,Total Exported Frames,1510,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.050000,-0.010732,0.728644,0.005224,0.684789,-126.563606,3.039579,171.863907,0.113355,-129.448441,3.231303,179.144867,0.694267,-119.017159,3.377850,177.540161,0.745899,-133.668442,2.748768,167.441986,0.635613,-124.120399,2.800396,163.328644,0.790673,-129.531601,3.229452,179.049942,-118.931221,3.378565,177.571472,-133.730087,2.748147,167.558792,-124.078918,2.801780,163.288467,-75.765083,205.414917,58.663975,-104.456421,278.169861,97.701225,-295.542480,205.533691,-153.036804,138.079590,277.214539,92.819504,-79.201996,269.928253,44.638550,-105.791199,206.792099,-332.357239,-127.746307,275.864319,93.525375,-149.127319,205.669312,49.627934,-293.353607,205.557922,-3.781295,42.941452,207.525330,-59.318970,-288.580078,206.379578,373.355743,112.385544,274.257690,62.112556,115.448334,276.732147,91.422981,137.321289,280.695740,70.166206,-135.103531,207.900406,163.167953,40.371243,205.242676,-122.230995,107.373474,208.000473,119.829895,51.137733,207.309982,49.095119,-96.827019,207.228760,112.026192,-59.703850,206.672287,179.072723,29.531469,207.196884,104.933655,141.394196,207.118256,127.672287,203.802734,206.195831,-136.917191,310.445221,209.132172,374.335968,-187.197952,205.489975,140.760117,263.919800,207.092789,-26.629126,-72.617760,207.827377,55.750561,-294.529999,201.892990,-295.089111,183.287231,207.616135,40.382969,-0.666579,205.894165,-67.041008,102.569984,204.804230,-320.300995,-109.476563,276.570129,71.060562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.058333,-0.010600,0.728576,0.005433,0.684861,-126.560890,3.044382,171.863480,0.114004,-129.447128,3.232287,179.143982,0.696707,-119.015564,3.380607,177.541336,0.744015,-133.664841,2.755047,167.440063,0.629878,-124.116028,2.809585,163.328583,0.789360,-129.531097,3.232542,179.051224,-118.928932,3.379988,177.571426,-133.729095,2.752117,167.559906,-124.072243,2.812364,163.286484,-75.767929,205.414154,58.663506,-104.463890,278.168335,97.706139,-295.547211,205.529999,-153.038071,138.082336,277.212616,92.817451,-79.216850,269.929352,44.646336,-105.791451,206.791260,-332.357910,-127.748169,275.863708,93.524384,-149.130554,205.669281,49.626297,-293.348053,205.557770,-3.772736,42.939838,207.522293,-59.316288,-288.576538,206.380295,373.354919,112.385223,274.257996,62.106060,115.452110,276.736328,91.422661,137.324738,280.695953,70.170670,-135.121674,207.902008,163.131134,40.369884,205.241867,-122.230873,107.373955,208.000015,119.829323,51.137970,207.308533,49.098541,-96.899284,207.264847,111.931633,-59.703110,206.673355,179.073120,29.531277,207.196014,104.933319,141.394470,207.118088,127.672935,203.802734,206.194336,-136.917877,310.444580,209.130066,374.339966,-187.196320,205.489471,140.760422,263.914276,207.092834,-26.637072,-72.614166,207.829712,55.752594,-294.519897,201.891510,-295.079865,183.287796,207.614685,40.378971,-0.667393,205.894424,-67.040756,102.568939,204.805328,-320.304596,-109.476944,276.572906,71.066956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.066667,-0.009064,0.728988,0.003984,0.684455,-126.548622,3.059051,171.873093,0.101476,-129.425735,3.259285,179.156876,0.659170,-118.995453,3.363480,177.542313,0.809494,-133.658783,2.799669,167.457779,0.688137,-124.114525,2.813769,163.335388,0.828440,-129.530594,3.232078,179.051834,-118.934181,3.377497,177.567795,-133.671219,2.824785,167.590866,-124.080406,2.801102,163.283783,-75.765251,205.415268,58.666126,-104.457283,278.170227,97.698891,-295.549622,205.531647,-153.038712,138.078491,277.213715,92.823502,-79.213547,269.928833,44.643559,-105.791519,206.790680,-332.358093,-127.748848,275.863800,93.528160,-149.128540,205.670959,49.627384,-293.349792,205.558136,-3.773534,42.940010,207.522202,-59.316681,-288.582123,206.378510,373.357117,112.384155,274.254578,62.114346,115.448631,276.734711,91.420731,137.325546,280.695953,70.169914,-135.121490,207.900574,163.133820,40.371468,205.242950,-122.232124,107.367706,208.041260,119.835892,51.135490,207.309555,49.095936,-96.826744,207.228516,112.029579,-59.707619,206.672745,179.072983,29.532179,207.196381,104.934372,141.394806,207.118103,127.670815,203.803879,206.194473,-136.918091,310.444824,209.131714,374.337433,-187.196609,205.490463,140.760208,263.920288,207.094116,-26.632517,-72.616425,207.828094,55.757011,-294.497772,201.893326,-295.054535,183.289215,207.614059,40.380676,-0.666643,205.850037,-67.039742,102.569344,204.804611,-320.303223,-109.476852,276.570648,71.066574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0.075000,-0.010809,0.728657,0.005104,0.684774,-126.562927,3.040368,171.864105,0.112311,-129.447479,3.234294,179.145111,0.699721,-119.016251,3.379846,177.539978,0.746573,-133.667938,2.748679,167.442520,0.637160,-124.120041,2.798651,163.328812,0.793439,-129.531113,3.233102,179.053253,-118.930710,3.380138,177.570038,-133.729691,2.746972,167.559677,-124.077560,2.800421,163.287216,-75.768921,205.413895,58.664341,-104.462708,278.169647,97.708298,-295.547241,205.532455,-153.038818,138.080948,277.212585,92.810913,-79.207573,269.926758,44.635403,-105.791130,206.791306,-332.359161,-127.746986,275.862244,93.529747,-149.128845,205.668777,49.626495,-293.349854,205.559296,-3.776085,42.943565,207.522461,-59.320713,-288.580994,206.379364,373.359253,112.381409,274.256256,62.107895,115.451157,276.736664,91.419182,137.322662,280.696350,70.167786,-135.104248,207.900787,163.165375,40.372723,205.241318,-122.232124,107.366287,208.040878,119.839844,51.137386,207.309631,49.096523,-96.900192,207.289917,111.932686,-59.703564,206.673050,179.071777,29.532162,207.195801,104.934822,141.393784,207.117722,127.669502,203.801132,206.195877,-136.914261,310.446167,209.132050,374.337402,-187.196365,205.487518,140.760681,263.919159,207.090302,-26.631027,-72.615257,207.829468,55.754898,-294.526764,201.890656,-295.087158,183.287567,207.615845,40.383785,-0.667651,205.851486,-67.039886,102.568878,204.802109,-320.304413,-109.476280,276.571289,71.064949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.083333,-0.010807,0.728708,0.005224,0.684719,-126.562592,3.040721,171.864029,0.114796,-129.446060,3.232893,179.145508,0.695974,-119.015106,3.380404,177.538818,0.733495,-133.668228,2.748676,167.443481,0.633942,-124.120972,2.800910,163.328323,0.788628,-129.531082,3.230330,179.052658,-118.926880,3.381762,177.573883,-133.726791,2.749034,167.563080,-124.080971,2.801634,163.281479,-75.765053,205.414398,58.665489,-104.464630,278.168396,97.708893,-295.541290,205.534225,-153.035873,138.084320,277.211060,92.842529,-79.207291,269.924866,44.641209,-105.791580,206.790894,-332.353455,-127.748695,275.864288,93.525146,-149.127823,205.670593,49.628292,-293.351746,205.558899,-3.774846,42.939228,207.522537,-59.315918,-288.583649,206.379608,373.359100,112.384605,274.253235,62.107613,115.452194,276.735840,91.413239,137.323593,280.695801,70.165787,-135.106140,207.901474,163.162811,40.371521,205.241776,-122.232162,107.374695,207.999283,119.833282,51.139088,207.309814,49.098736,-96.826660,207.228500,112.023857,-59.703384,206.673782,179.072479,29.529476,207.196808,104.933975,141.395432,207.118225,127.667877,203.802963,206.196167,-136.915329,310.449036,209.134552,374.341858,-187.197800,205.489868,140.759521,263.920227,207.093735,-26.632744,-72.615646,207.828110,55.752235,-294.522186,201.894165,-295.085083,183.288940,207.615021,40.379826,-0.666801,205.850189,-67.040421,102.569427,204.803223,-320.303284,-109.482193,276.572021,71.062851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.091667,-0.010820,0.728725,0.005239,0.684701,-126.562630,3.041355,171.864349,0.113960,-129.445755,3.233395,179.145950,0.692547,-119.014885,3.381315,177.538757,0.741313,-133.668472,2.749047,167.444138,0.636281,-124.121414,2.801662,163.328522,0.790258,-129.530029,3.230181,179.050827,-118.928101,3.383017,177.571854,-133.727737,2.750001,167.561523,-124.081215,2.802133,163.286285,-75.770348,205.413300,58.662773,-104.463303,278.168884,97.711861,-295.544312,205.533722,-153.038467,138.081955,277.212524,92.827896,-79.214737,269.928650,44.645000,-105.790749,206.790573,-332.359894,-127.745476,275.864960,93.523964,-149.128937,205.670303,49.625191,-293.346466,205.560059,-3.772604,42.941093,207.522705,-59.312332,-288.581940,206.380035,373.359589,112.384247,274.258240,62.104439,115.454651,276.735840,91.424049,137.322586,280.696045,70.168510,-135.120270,207.901901,163.137238,40.370743,205.241867,-122.230484,107.373497,207.999008,119.830750,51.137512,207.310074,49.097343,-96.828018,207.229919,112.021973,-59.702374,206.673218,179.071976,29.531012,207.195068,104.934708,141.396027,207.117752,127.670433,203.799438,206.195099,-136.914261,310.444946,209.132797,374.337158,-187.226837,205.476959,140.669708,263.913788,207.094147,-26.636278,-72.614738,207.827209,55.756367,-294.523041,201.895554,-295.084778,183.289520,207.615829,40.380493,-0.667118,205.850845,-67.040100,102.570633,204.803711,-320.299194,-109.480095,276.570374,71.059708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0.100000,-0.010638,0.728653,0.005499,0.684778,-126.561371,3.043790,171.866089,0.110262,-129.445984,3.230966,179.147247,0.699044,-119.014801,3.380865,177.542252,0.758273,-133.666290,2.753615,167.444260,0.642149,-124.118408,2.809712,163.330612,0.797915,-129.529510,3.232599,179.054718,-118.932053,3.379222,177.569473,-133.726837,2.749211,167.560928,-124.075089,2.813461,163.291962,-75.767609,205.415268,58.662476,-104.466797,278.168671,97.715851,-295.546783,205.531815,-153.035324,138.079712,277.212341,92.798233,-79.218689,269.928375,44.647301,-105.791626,206.790421,-332.354065,-127.744270,275.862396,93.527191,-149.127777,205.668610,49.629848,-293.351471,205.559204,-3.774822,42.941578,207.523254,-59.316956,-288.585388,206.380112,373.359741,112.383095,274.255127,62.112068,115.448143,276.733795,91.417587,137.327148,280.693756,70.169518,-135.121338,207.901031,163.135529,40.373318,205.241898,-122.230705,107.374359,207.999008,119.830032,51.136486,207.309692,49.097324,-96.900772,207.264252,111.930206,-59.702576,206.673172,179.072433,29.530859,207.196976,104.935562,141.395050,207.117218,127.666763,203.806000,206.193130,-136.917664,310.569397,209.144623,374.528931,-187.218262,205.489441,140.667633,263.919617,207.091782,-26.632648,-72.616096,207.827713,55.753315,-294.563965,201.900436,-295.128693,183.288498,207.614182,40.378754,-0.667206,205.850296,-67.039413,102.569702,204.804016,-320.302216,-109.479050,276.569519,71.059708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.108333,-0.010799,0.728556,0.005416,0.684880,-126.559952,3.044074,171.866608,0.114221,-129.446655,3.233367,179.146881,0.699241,-119.015038,3.383986,177.544800,0.742102,-133.663574,2.751542,167.442841,0.627824,-124.114525,2.807401,163.331909,0.788623,-129.529907,3.233305,179.055328,-118.927536,3.383616,177.574417,-133.730240,2.748846,167.562057,-124.069954,2.809958,163.290375,-75.765640,205.414627,58.663124,-104.463493,278.172180,97.704254,-295.554871,205.532974,-153.041946,138.084030,277.210449,92.831276,-79.211258,269.928131,44.641052,-105.791451,206.791229,-332.357513,-127.753105,275.865509,93.528358,-149.129257,205.668716,49.629749,-293.355286,205.559235,-3.777993,42.939423,207.524139,-59.318489,-288.578918,206.380157,373.358215,112.384705,274.253784,62.111698,115.451279,276.737915,91.420731,137.326782,280.695190,70.170822,-135.119843,207.900116,163.136108,40.370647,205.241257,-122.231850,107.373070,207.999237,119.829987,51.138145,207.310913,49.097557,-96.826424,207.227707,112.032387,-59.703480,206.672928,179.072495,29.531591,207.196426,104.933846,141.395706,207.119156,127.670624,203.803436,206.195450,-136.918015,310.450470,209.132690,374.342682,-187.199493,205.487244,140.761444,263.914215,207.092041,-26.638788,-72.612595,207.829041,55.751110,,,,183.286804,207.616470,40.386246,-0.666576,205.850510,-67.039505,102.569351,204.802963,-320.305573,-109.474945,276.570374,71.066856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.116667,-0.010890,0.728633,0.005235,0.684798,-126.562729,3.041304,171.862366,0.116209,-129.447830,3.233778,179.143188,0.700233,-119.016525,3.382572,177.538773,0.727663,-133.667343,2.747855,167.440277,0.627279,-124.119202,2.801009,163.327209,0.782735,-129.531586,3.232733,179.053040,-118.926796,3.382962,177.573990,-133.730530,2.746441,167.560730,-124.077179,2.802618,163.278427,-75.767212,205.414627,58.665543,-104.464462,278.167236,97.707024,-295.541809,205.529968,-153.034348,138.082306,277.213928,92.828224,-79.203186,269.925751,44.632351,-105.791542,206.791977,-332.356873,-127.749062,275.864136,93.529808,-149.128052,205.669235,49.626598,-293.347748,205.558090,-3.774595,42.941223,207.523483,-59.316433,-288.582520,206.379456,373.357880,112.384651,274.256042,62.103249,115.447830,276.736298,91.421661,137.320694,280.696625,70.166733,-135.122055,207.901642,163.135056,40.374676,205.241318,-122.231461,107.366142,208.041245,119.841942,51.137482,207.308716,49.096886,-96.899704,207.263596,111.930992,-59.704960,206.672760,179.072357,29.530849,207.195023,104.935242,141.394501,207.118179,127.671265,203.805206,206.195313,-136.916718,310.443787,209.132736,374.334717,-187.198792,205.490494,140.759598,263.918732,207.093521,-26.631529,,,,,,,183.289703,207.613724,40.379635,-0.667891,205.850739,-67.038078,102.569031,204.803894,-320.303650,-109.475418,276.570770,71.068192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.125000,,,,,,,,,,,,,,,,,,,,,,,,,-129.530853,3.231193,179.053467,-118.929268,3.380835,177.573837,-133.727692,2.747531,167.560013,-124.081657,2.799468,163.283218,-75.764809,205.416138,58.664619,-104.464172,278.169983,97.708961,-295.533691,205.533020,-153.031616,138.081146,277.214844,92.823936,-79.214264,269.928406,44.643200,-105.791534,206.791611,-332.352600,-127.747368,275.860046,93.527832,-149.128723,205.669983,49.628250,-293.347534,205.558594,-3.774989,42.940086,207.522751,-59.312717,-288.578796,206.380203,373.357544,112.383720,274.256744,62.103416,115.449120,276.736908,91.419975,137.323425,280.694885,70.169029,-135.123032,207.901245,163.129425,40.371712,205.242401,-122.230545,107.374001,208.000473,119.827126,51.137764,207.309250,49.097763,-96.828880,207.228928,112.023499,-59.707294,206.673355,179.072876,29.533237,207.195282,104.935242,141.396149,207.117416,127.669380,203.801865,206.194977,-136.918182,310.438660,209.132721,374.331390,-187.223160,205.479172,140.666565,263.919220,207.093018,-26.630110,-72.615364,207.828705,55.758892,-294.572815,201.900665,-295.140686,183.288986,207.613297,40.383152,-0.667467,205.852097,-67.039658,102.569473,204.804153,-320.302734,-109.478378,276.571594,71.067902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.133333,,,,,,,,,,,,,,,,,,,,,,,,,-129.530365,3.232006,179.053040,-118.928703,3.378146,177.571121,-133.728256,2.748804,167.563614,-124.069992,2.813427,163.296494,-75.767067,205.413696,58.662872,-104.451706,278.171448,97.693565,-295.559448,205.533783,-153.044388,138.085754,277.211823,92.831329,-79.217041,269.928894,44.644714,-105.791580,206.792542,-332.354218,-127.745453,275.863220,93.524979,-149.127380,205.670975,49.626163,-293.351990,205.557892,-3.774500,42.939453,207.523483,-59.316933,-288.579407,206.381470,373.355713,112.382980,274.256409,62.110065,115.450775,276.734528,91.421432,137.323929,280.696777,70.168373,-135.121628,207.901260,163.136200,40.370968,205.241943,-122.230896,107.368256,208.040451,119.840118,51.136925,207.308105,49.097572,-96.826889,207.228683,112.026909,-59.704422,206.673645,179.073166,29.530764,207.196640,104.934479,141.395065,207.116989,127.671906,203.799438,206.196716,-136.917633,310.450867,209.130981,374.343262,-187.200577,205.480789,140.762421,263.914978,207.093094,-26.639902,-72.617218,207.828110,55.757786,-294.509125,201.895981,-295.067413,183.288742,207.612961,40.379253,-0.663777,205.850739,-67.039604,102.568230,204.803543,-320.307037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.141667,,,,,,,,,,,,,,,,,,,,,,,,,-129.530411,3.231135,179.051682,-118.931496,3.378164,177.568130,-133.729431,2.748932,167.559052,-124.083008,2.803452,163.289063,-75.764069,205.416824,58.667027,-104.458214,278.171783,97.701088,-295.546112,205.532257,-153.036621,138.080704,277.212219,92.817879,-79.203667,269.925995,44.634689,-105.791595,206.791138,-332.358002,-127.751091,275.865326,93.523064,-149.129669,205.671402,49.626453,-293.349274,205.557755,-3.771067,42.943016,207.523376,-59.320248,-288.581604,206.381744,373.359131,112.383232,274.255859,62.105751,115.455055,276.736145,91.418541,137.324570,280.695892,70.169556,-135.122040,207.901840,163.132385,40.372036,205.241180,-122.232567,107.372543,207.999176,119.830849,51.136692,207.310349,49.096649,-96.900284,207.266281,111.930679,-59.707130,206.672958,179.074234,29.530365,207.196640,104.933975,141.394455,207.118469,127.670242,203.804688,206.195709,-136.917572,310.444214,209.130829,374.337769,-187.219315,205.487061,140.667480,263.918365,207.092468,-26.630842,-72.613495,207.830017,55.753803,-294.477478,201.895142,-295.038269,183.288834,207.614044,40.378754,-0.666251,205.894394,-67.042053,102.568474,204.803635,-320.306244,-109.478569,276.570618,71.061798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0.150000,-0.010722,0.728648,0.005130,0.684785,-126.562546,3.041025,171.864288,0.113592,-129.447296,3.234060,179.145233,0.697716,-119.016006,3.378909,177.540421,0.739481,-133.667450,2.750691,167.442459,0.635082,-124.119446,2.800440,163.329025,0.791805,-129.531662,3.232163,179.053360,-118.928192,3.379718,177.571945,-133.729034,2.750262,167.559662,-124.077652,2.801695,163.286560,-75.768295,205.414398,58.662998,-104.460236,278.171539,97.705460,-295.536926,205.535416,-153.030807,138.084839,277.210876,92.833092,-79.206047,269.927307,44.639336,-105.791603,206.790756,-332.354187,-127.743935,275.863068,93.532082,-149.128479,205.670074,49.626266,-293.347443,205.558426,-3.775632,42.939518,207.524033,-59.311401,-288.582275,206.380600,373.359406,112.386047,274.257263,62.113953,115.454659,276.735870,91.419502,137.326324,280.694855,70.169983,-135.105713,207.901337,163.166718,40.373169,205.240982,-122.231506,107.367180,208.040787,119.835678,51.136005,207.309555,49.095474,-96.826447,207.228226,112.028954,-59.703434,206.672379,179.073196,29.531416,207.196167,104.935799,141.393784,207.118103,127.669861,203.802994,206.195480,-136.919708,310.439575,209.130951,374.330353,-187.201447,205.478806,140.761490,263.918671,207.093475,-26.629501,-72.615273,207.828430,55.758511,-294.578735,201.899887,-295.145020,183.287598,207.616348,40.382389,-0.666742,205.851074,-67.041153,102.569199,204.804962,-320.302307,-109.480377,276.570557,71.060471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.158333,0.009711,-0.728632,-0.004858,-0.684819,-126.554977,3.056619,171.866440,0.106259,-129.439850,3.247783,179.147385,0.689470,-119.008194,3.374967,177.543396,0.760246,-133.660110,2.783768,167.443863,0.671863,-124.111748,2.819960,163.331100,0.815835,-129.530533,3.232180,179.054138,-118.927216,3.384470,177.572754,-133.700714,2.798373,167.554886,-124.076797,2.812960,163.291260,-75.767654,205.414001,58.665245,-104.448082,278.171143,97.690094,-295.541565,205.533508,-153.035126,138.079697,277.214905,92.818306,-79.207436,269.926941,44.640541,-105.791664,206.790848,-332.352783,-127.742386,275.861084,93.527840,-149.127686,205.669495,49.623455,-293.351318,205.558044,-3.776252,42.939232,207.523972,-59.316219,-288.581329,206.379654,373.355591,112.381378,274.255493,62.106194,115.450752,276.736359,91.422592,137.321442,280.697174,70.168785,-135.120682,207.900818,163.136475,40.370705,205.242081,-122.231316,107.376389,208.000107,119.826035,51.137810,207.309937,49.098251,-96.828224,207.254974,112.028122,-59.701740,206.673462,179.071945,29.530521,207.197113,104.933609,141.394562,207.118347,127.669617,203.801132,206.196045,-136.917145,310.449738,209.130386,374.342407,-187.220947,205.485123,140.665680,263.918030,207.092468,-26.628727,-72.616577,207.828339,55.756355,-294.545563,201.893829,-295.105743,183.285202,207.613831,40.380909,-0.666410,205.851669,-67.039276,102.568878,204.803726,-320.305054,-109.478378,276.569427,71.062660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.166667,0.010788,-0.728710,-0.004982,-0.684719,-126.562759,3.038769,171.863998,0.114124,-129.446182,3.234365,179.145401,0.700044,-119.015167,3.377598,177.538681,0.735518,-133.668488,2.747832,167.443527,0.633192,-124.121216,2.795283,163.328369,0.790006,-129.529984,3.231434,179.054413,-118.926575,3.379080,177.571167,-133.731094,2.747898,167.560928,-124.079582,2.795594,163.284531,-75.767609,205.415100,58.664928,-104.459473,278.172180,97.699425,-295.547729,205.533905,-153.037918,138.080521,277.213226,92.819931,-79.211220,269.925385,44.644642,-105.791618,206.790619,-332.356293,-127.746819,275.862823,93.527534,-149.127945,205.668045,49.624218,-293.346680,205.558533,-3.773224,42.940189,207.522873,-59.316689,-288.580811,206.380035,373.355530,112.384811,274.254791,62.108566,115.451981,276.733124,91.420502,137.322815,280.698273,70.169022,-135.105377,207.901581,163.166046,40.371494,205.241699,-122.232040,107.377220,207.999344,119.823502,51.135208,207.309814,49.095665,-96.827194,207.228989,112.026474,-59.704197,206.671875,179.072281,29.532307,207.197479,104.934013,141.394623,207.117462,127.668831,203.801727,206.195999,-136.915131,310.446014,209.129974,374.341400,-187.198898,205.489014,140.761566,263.913727,207.093140,-26.636320,,,,,,,183.287476,207.612915,40.381958,-0.667322,205.851440,-67.039177,102.568481,204.804153,-320.304810,-109.475899,276.571167,71.066093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.175000,0.010777,-0.728666,-0.005569,-0.684762,-126.560913,3.042519,171.867096,0.113266,-129.445297,3.229484,179.148346,0.685518,-119.014214,3.382358,177.542908,0.750428,-133.665924,2.749825,167.445587,0.637766,-124.118233,2.808407,163.331528,0.793626,-129.530548,3.228269,179.050583,-118.928268,3.382636,177.572067,-133.726746,2.748281,167.560532,-124.076927,2.810659,163.296219,-75.768837,205.414230,58.662163,-104.452255,278.170441,97.689949,-295.547760,205.534317,-153.036255,138.083832,277.212158,92.821693,-79.219940,269.928741,44.647778,-105.791130,206.791351,-332.358337,-127.749924,275.863495,93.527748,-149.129700,205.670593,49.625771,-293.351898,205.559677,-3.775835,42.939754,207.523010,-59.315903,-288.584167,206.382797,373.359070,112.384605,274.255066,62.112904,115.447784,276.735107,91.416756,137.323685,280.698151,70.169571,-135.104584,207.902222,163.168427,40.373188,205.242081,-122.231697,107.375000,207.999130,119.830414,51.135696,207.309692,49.097908,-96.826302,207.254837,112.033371,-59.707462,206.673386,179.072845,29.531181,207.196671,104.934822,141.394669,207.117111,127.670219,203.803604,206.193512,-136.916946,310.444214,209.129333,374.337860,-187.225021,205.479507,140.664459,263.918274,207.091766,-26.628696,-72.614807,207.828903,55.755394,-294.514099,201.895386,-295.072266,183.297653,207.612946,40.355148,-0.667644,205.852325,-67.040337,102.568123,204.804855,-320.306305,-109.482864,276.567657,71.058464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.183333,0.009153,-0.728901,-0.004180,-0.684545,-126.545525,3.061571,171.876282,0.104650,-129.424530,3.259439,179.159378,0.657590,-118.993889,3.368057,177.547440,0.791417,-133.654480,2.800098,167.459167,0.679600,-124.109200,2.818689,163.339157,0.824891,-129.530518,3.234246,179.056015,-118.925461,3.381465,177.573578,-133.673019,2.824071,167.588852,-124.074295,2.807070,163.290054,-75.764175,205.415344,58.667130,-104.459557,278.170410,97.705231,-295.548157,205.534576,-153.038055,138.086517,277.210999,92.828606,-79.213142,269.927185,44.642685,-105.791054,206.789703,-332.359344,-127.747597,275.863708,93.526245,-149.128998,205.669952,49.628567,-293.358459,205.557343,-3.778553,42.941223,207.523087,-59.316589,-288.580933,206.381256,373.357544,112.382759,274.257050,62.109329,115.448669,276.735443,91.421364,137.323471,280.696747,70.166695,-135.107239,207.900452,163.160034,40.372997,205.241638,-122.230042,107.373070,208.000351,119.833900,51.136089,207.309555,49.097435,-96.826385,207.229279,112.028336,-59.702480,206.672424,179.072174,29.530460,207.196213,104.933296,141.394257,207.116776,127.672699,203.801041,206.192230,-136.915665,310.445282,209.131927,374.338715,-187.200134,205.481750,140.763641,263.919006,207.093140,-26.628977,,,,,,,183.288269,207.613419,40.383675,-0.668207,205.851532,-67.037323,102.569008,204.803543,-320.303955,-109.472656,276.569519,71.068954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
