Format Version,1.22,Take Name,crazyflie_traj18,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,24 Jan 1970 07:08:35 -0500,Total Frames in Take,978,Total Exported Frames,978,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.050000,0.010118,-0.703128,0.001470,-0.710990,-126.285645,3.180732,170.597427,0.101495,-119.155548,3.404843,177.812744,0.739743,-133.570129,2.731458,167.360214,0.644752,-133.368271,3.028362,172.805206,0.781099,-119.048630,3.558266,164.411575,0.819453,-119.086037,3.412400,177.792282,-133.665817,2.736638,167.262573,-133.390808,3.019809,172.854370,-119.014740,3.555419,164.459656,-126.633011,206.154282,104.340195,-100.859161,207.848999,505.396423,-25.113165,207.809952,273.615082,115.456032,276.735931,91.417595,51.672829,207.015396,26.152588,311.271912,206.700226,17.303959,310.506927,209.133621,374.385223,306.121063,208.751160,197.827744,220.437790,207.606979,75.391235,203.925949,206.355743,-137.310806,138.092453,277.221558,92.830231,137.300247,280.706421,70.149376,115.794220,279.208435,98.601929,-79.183327,269.926575,44.622276,-95.752838,276.201691,82.627213,-105.790565,206.795532,-332.342194,-127.764282,275.869385,93.528748,-288.814728,206.349915,373.437012,-292.809906,204.880814,167.155884,-293.009033,205.572250,-3.760517,-295.005432,205.583313,-152.881104,131.400436,206.752655,53.918987,308.846466,205.882904,-133.428635,-96.062920,206.982162,20.425320,-96.805275,281.237244,86.116882,42.948002,207.533844,-59.306232,-135.124588,207.905960,163.124756,107.393265,208.001587,119.809196,183.296783,207.627869,40.344376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.058333,0.010048,-0.703092,0.001545,-0.711026,-126.285484,3.180299,170.596481,0.101961,-119.156075,3.402997,177.812531,0.737835,-133.569733,2.732489,167.358505,0.647300,-133.368362,3.029377,172.803528,0.779367,-119.047760,3.556334,164.411362,0.815885,-119.085762,3.410178,177.790771,-133.664566,2.736323,167.262512,-133.392624,3.021902,172.852661,-119.012939,3.553926,164.460236,-126.632759,206.153992,104.342529,-100.860107,207.843307,505.400665,-25.113514,207.810898,273.616516,115.455536,276.734711,91.418343,51.672722,207.014648,26.160002,311.267090,206.695587,17.304092,310.508026,209.131485,374.391754,306.120361,208.750458,197.828049,220.437485,207.606415,75.394348,203.925873,206.355972,-137.310455,138.092407,277.221985,92.833473,137.302582,280.706512,70.152351,115.792801,279.213135,98.599937,-79.182076,269.923248,44.622517,-95.753548,276.198883,82.624985,-105.790565,206.795715,-332.343018,-127.755905,275.870361,93.528084,-288.811096,206.350372,373.439209,-292.802704,204.878281,167.151230,-293.036926,205.572861,-3.753534,-295.003235,205.580139,-152.880341,131.401520,206.750351,53.920013,308.836182,205.884048,-133.428055,-96.062767,206.982803,20.423794,-96.806404,281.237549,86.118568,42.946083,207.534912,-59.303223,-135.108810,207.905029,163.153549,107.392288,207.999725,119.810341,183.294907,207.628326,40.347595,-38.653606,207.549255,-62.972404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.066667,0.009999,-0.701653,0.001900,-0.712446,-126.306129,3.184286,170.567657,0.095427,-119.205879,3.406071,177.812424,0.666030,-133.577438,2.739091,167.300385,0.742282,-133.397980,3.038086,172.746063,0.811506,-119.043221,3.553897,164.411743,0.825907,-119.086586,3.413497,177.793747,-133.665436,2.738698,167.264801,-133.446136,3.033126,172.741959,-119.013611,3.553255,164.461929,-126.632568,206.154678,104.339813,-100.866806,207.829117,505.413330,-25.113493,207.810684,273.616730,115.459801,276.735474,91.419556,51.672615,207.015152,26.153587,311.268341,206.697205,17.303385,310.506775,209.135223,374.387695,306.117310,208.750702,197.827240,220.436401,207.606476,75.394730,203.925781,206.356003,-137.310425,138.093643,277.218536,92.840149,137.305893,280.704773,70.153603,115.791000,279.209076,98.600166,-79.176620,269.926361,44.624294,-95.748726,276.200500,82.628357,-105.791107,206.794357,-332.340668,-127.756844,275.870026,93.528381,-288.810577,206.350891,373.436249,-292.803131,204.880661,167.149750,-293.031586,205.575317,-3.755790,-294.855988,205.421036,-152.837967,131.401901,206.750824,53.917999,308.839264,205.884094,-133.428650,-96.061943,206.980225,20.423244,-96.806458,281.236877,86.117363,42.949398,207.533981,-59.302616,-135.126068,207.905411,163.118652,107.393143,207.999969,119.807770,183.288345,207.629395,40.368969,-38.640339,207.534485,-62.872742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0.075000,0.009686,-0.703466,-0.000302,-0.710662,-126.289871,3.192830,170.585922,0.095433,-119.153145,3.408179,177.794952,0.764087,-133.576660,2.739694,167.354416,0.657167,-133.370026,3.020102,172.800110,0.777153,-119.059662,3.603345,164.394211,0.847267,-119.086182,3.413449,177.790237,-133.664169,2.738563,167.261551,-133.394196,3.016470,172.848541,-119.029526,3.603129,164.426590,-126.632706,206.154221,104.341972,-100.859619,207.846481,505.398651,-25.113777,207.811234,273.614990,115.455070,276.734650,91.415916,51.674454,207.014282,26.161194,311.267151,206.697388,17.307341,310.502899,209.133072,374.385437,306.120941,208.749695,197.829605,220.436569,207.607483,75.394676,203.926544,206.355453,-137.310989,138.089035,277.220428,92.826317,137.306519,280.704773,70.154587,115.795311,279.210327,98.600433,-79.182922,269.926636,44.628189,-95.752609,276.201019,82.630257,-105.790154,206.796524,-332.342773,-127.754120,275.867371,93.528076,-288.813416,206.352325,373.436249,-292.810883,204.879883,167.156845,-293.031738,205.574371,-3.756282,-295.002808,205.582718,-152.881042,131.400009,206.748489,53.922432,308.848938,205.882736,-133.429047,-96.064507,206.981491,20.421696,-96.803864,281.237030,86.117065,42.947937,207.534286,-59.302986,-135.123795,207.905991,163.127716,107.390068,208.000656,119.811539,183.298523,207.627289,40.345501,-38.639523,207.535629,-62.867428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.083333,0.009431,-0.702303,0.000152,-0.711815,-126.307869,3.196258,170.558517,0.091516,-119.194641,3.406426,177.790894,0.698304,-133.584457,2.749463,167.303223,0.740958,-133.395416,3.031055,172.749496,0.797549,-119.056961,3.598088,164.390488,0.848029,-119.086029,3.408356,177.790375,-133.665604,2.738636,167.264740,-133.446915,3.036152,172.748657,-119.027626,3.601286,164.424225,-126.630417,206.153687,104.338562,-100.860252,207.846420,505.403473,-25.113976,207.811096,273.615875,115.455887,276.734650,91.415306,51.672989,207.014542,26.167130,311.276459,206.697968,17.306292,310.509766,209.136124,374.392853,306.117859,208.750870,197.826828,220.438461,207.605835,75.390594,203.927277,206.355209,-137.310501,138.091354,277.220612,92.829041,137.304749,280.704865,70.151505,115.792252,279.210602,98.598877,-79.176056,269.926453,44.620823,-95.749245,276.201477,82.628754,-105.790070,206.796570,-332.343323,-127.757088,275.871643,93.530777,-288.811310,206.350677,373.439362,-292.808594,204.882431,167.153259,-293.009766,205.575378,-3.755376,-295.003815,205.582397,-152.880188,131.400314,206.749756,53.921909,308.840454,205.883835,-133.429916,-96.061005,206.981781,20.423353,-96.808945,281.236969,86.113602,42.949638,207.534332,-59.304989,-135.124969,207.905289,163.124084,107.390335,208.000977,119.811821,183.286346,207.630966,40.375507,,,,0.159878,208.043594,348.798950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.091667,0.010039,-0.703127,0.001509,-0.710992,-126.285889,3.180406,170.597778,0.100275,-119.155777,3.402913,177.813141,0.741688,-133.570435,2.732531,167.360504,0.650008,-133.368546,3.029086,172.805511,0.784015,-119.048782,3.557093,164.411972,0.821542,-119.085655,3.411374,177.793930,-133.665237,2.740904,167.266205,-133.390854,3.017938,172.853943,-119.014915,3.552792,164.459366,-126.630745,206.154587,104.340530,-100.867249,207.831436,505.417542,-25.113789,207.810303,273.616730,115.455940,276.735443,91.416779,51.671837,207.013885,26.155424,311.274445,206.698090,17.307791,310.510162,209.134079,374.389832,306.130188,208.751297,197.829254,220.432922,207.607407,75.386177,203.925140,206.355331,-137.310532,138.090973,277.220184,92.830658,137.304596,280.704712,70.154640,115.794205,279.206940,98.602478,-79.187599,269.928680,44.625164,-95.751762,276.199280,82.627388,-105.791389,206.797745,-332.338928,-127.759682,275.870514,93.529617,-288.813141,206.349228,373.441254,-292.811218,204.881470,167.158600,-293.012909,205.573654,-3.759217,-295.004242,205.582352,-152.880615,131.401489,206.750610,53.924000,308.842010,205.883621,-133.426849,-96.063232,206.981064,20.422268,-96.805847,281.238190,86.116310,42.947388,207.535080,-59.305233,-135.125473,207.905273,163.119507,107.392647,208.000046,119.810913,183.297913,207.625793,40.343479,-38.652027,207.551117,-62.969303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0.100000,0.009748,-0.703485,-0.000175,-0.710643,-126.288582,3.194473,170.588425,0.096918,-119.151459,3.411065,177.797012,0.764318,-133.575577,2.741172,167.357407,0.649668,-133.368637,3.023016,172.803024,0.771683,-119.058647,3.602640,164.396225,0.845155,-119.084946,3.415855,177.795090,-133.665283,2.738300,167.263504,-133.394073,3.020847,172.851135,-119.026756,3.603175,164.425690,-126.630608,206.153397,104.337624,-100.865135,207.829315,505.405518,-25.115150,207.809372,273.614777,115.457306,276.735413,91.419655,51.673473,207.016373,26.163530,311.265015,206.699066,17.303875,310.504028,209.133942,374.380493,306.118225,208.750656,197.826996,220.432526,207.607391,75.386826,203.925659,206.355072,-137.310577,138.091522,277.220581,92.815445,137.305481,280.705444,70.153893,115.792908,279.209961,98.602318,-79.175201,269.925476,44.619415,-95.752007,276.199951,82.625206,-105.802895,206.798981,-332.360291,-127.759766,275.868835,93.525925,-288.811768,206.350571,373.440521,-292.812134,204.881287,167.158783,-293.013184,205.576950,-3.758079,-295.002960,205.582642,-152.881912,131.423141,206.711716,53.939175,308.842651,205.882141,-133.429413,-96.062813,206.982239,20.423948,-96.805389,281.237579,86.116707,42.947502,207.534714,-59.302979,-135.107773,207.905365,163.157944,107.392570,207.999115,119.808243,183.287857,207.629700,40.370937,-38.636803,207.537766,-62.853073,,,,33.096020,208.289597,111.900177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.108333,0.010395,-0.700877,-0.000038,-0.713206,-126.288437,3.160920,170.533493,0.111365,-119.204414,3.390635,177.793869,0.667889,-133.551254,2.698586,167.249741,0.684983,-133.384369,2.986347,172.696426,0.733768,-119.013702,3.568112,164.393921,0.799713,-119.082390,3.414674,177.793839,-133.666275,2.738856,167.261810,-133.385559,2.941822,172.610336,-119.015869,3.552749,164.460022,-126.631126,206.154205,104.337219,-100.860687,207.848267,505.399719,-25.114780,207.811783,273.615387,115.456642,276.737366,91.421104,51.671959,207.015533,26.155424,311.266785,206.698898,17.304859,310.506134,209.134506,374.384796,306.066376,208.760910,197.848206,220.436569,207.606644,75.396141,203.926849,206.355042,-137.310974,138.091919,277.219452,92.823982,137.309128,280.705750,70.156334,115.790771,279.207336,98.599106,-79.182419,269.925415,44.623768,-95.751419,276.202759,82.625092,-105.790833,206.796005,-332.339783,-127.757034,275.872375,93.529007,-288.814087,206.346603,373.441071,-292.808502,204.881424,167.155212,-293.015686,205.573563,-3.757796,-295.005981,205.580948,-152.884125,131.423660,206.713837,53.942741,308.842346,205.885818,-133.429214,-96.061317,206.981583,20.425188,-96.807343,281.237213,86.114326,42.948635,207.533646,-59.305107,-135.124832,207.905746,163.127716,107.389259,207.999832,119.813065,183.295685,207.629868,40.346489,,,,,,,33.083874,208.259995,111.863884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.116667,0.009946,-0.701706,0.001896,-0.712394,-126.306084,3.184832,170.566650,0.096340,-119.204758,3.405545,177.810394,0.663761,-133.577911,2.740403,167.300430,0.739677,-133.397614,3.038952,172.746094,0.807663,-119.044052,3.554427,164.409698,0.825497,-119.084312,3.412502,177.791229,-133.665756,2.739121,167.264206,-133.446365,3.036057,172.744781,-119.015457,3.554106,164.460709,-126.631424,206.153198,104.339958,-100.857033,207.843994,505.400848,-25.114614,207.810471,273.617554,115.456390,276.735138,91.415268,51.672310,207.014297,26.163555,311.267456,206.698257,17.305826,310.509552,209.134384,374.392944,306.120575,208.750031,197.828003,220.436813,207.605499,75.397835,203.926880,206.355835,-137.310623,138.092941,277.218475,92.836288,137.305557,280.705750,70.154373,115.795837,279.209869,98.600754,-79.175354,269.921844,44.621933,-95.752754,276.200867,82.628578,-105.790497,206.793686,-332.345581,-127.760437,275.867218,93.527458,-288.810364,206.347488,373.438477,-292.447723,204.892853,166.939209,-293.009552,205.574005,-3.756309,-294.996460,205.582779,-152.875488,131.399338,206.751984,53.917725,308.849060,205.883499,-133.430862,-96.062042,206.982468,20.425297,-96.804451,281.236755,86.115440,42.947475,207.535416,-59.304871,-135.108398,207.906723,163.162140,107.393288,208.000366,119.805573,183.286911,207.631729,40.373283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.125000,0.009523,-0.703472,-0.000293,-0.710659,-126.290344,3.193359,170.586960,0.095562,-119.153473,3.405387,177.795929,0.769051,-133.577286,2.742707,167.355438,0.654815,-133.370514,3.021870,172.801193,0.777492,-119.060112,3.603471,164.395248,0.843024,-119.088890,3.409437,177.790894,-133.665710,2.737795,167.263275,-133.393936,3.021176,172.850876,-119.027885,3.604757,164.426666,-126.629471,206.152679,104.339554,-100.857674,207.848953,505.395844,-25.114590,207.810928,273.615814,115.456512,276.734863,91.420532,51.672249,207.014435,26.161861,311.267242,206.698395,17.306318,310.505188,209.132339,374.384003,306.125244,208.750031,197.829712,220.434875,207.607819,75.384811,203.927963,206.355286,-137.310486,138.089294,277.221161,92.815254,137.302750,280.707123,70.150383,115.791115,279.210327,98.597183,-79.178474,269.926086,44.619835,-95.752029,276.197998,82.632294,-105.790123,206.794479,-332.344055,-127.757469,275.868164,93.526566,-288.810791,206.350128,373.438171,-292.806458,204.879501,167.155380,-293.006226,205.574554,-3.759098,-294.996674,205.581192,-152.880173,131.401962,206.749374,53.927319,308.846985,205.884338,-133.429367,-95.975349,206.936386,20.498657,-96.807243,281.236725,86.117935,42.947884,207.534332,-59.303810,-135.123276,207.905060,163.131897,107.393456,207.998779,119.808624,183.297607,207.628006,40.342834,-38.643612,207.536270,-62.875820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.133333,0.010129,-0.703084,0.001665,-0.711033,-126.286018,3.181430,170.597870,0.102041,-119.156769,3.405774,177.814026,0.737021,-133.570221,2.733110,167.359863,0.644547,-133.368958,3.031532,172.804810,0.778510,-119.048134,3.555305,164.412811,0.819507,-119.085434,3.413349,177.795227,-133.665985,2.738096,167.263611,-133.392960,3.023179,172.853119,-119.013885,3.551727,164.460175,-126.631752,206.153442,104.339157,-100.863937,207.833359,505.411682,-25.114477,207.811157,273.617584,115.457275,276.733673,91.419052,51.672661,207.015198,26.162697,311.272247,206.700470,17.304579,310.513367,209.133820,374.396790,306.119080,208.748596,197.827454,220.436890,207.606537,75.395805,203.926514,206.355667,-137.310730,138.092270,277.221466,92.836189,137.302734,280.706299,70.153915,115.793587,279.209839,98.602036,-79.180481,269.922943,44.619225,-95.751068,276.200226,82.630783,-105.790421,206.795380,-332.346985,-127.762184,275.869141,93.529129,-288.808746,206.350067,373.434387,-292.807831,204.880997,167.152481,-293.028259,205.574707,-3.756899,-294.999969,205.583374,-152.877914,131.370605,206.755280,53.896755,308.847687,205.886581,-133.427429,-96.060814,206.982208,20.425152,-96.805923,281.237335,86.117889,42.946358,207.536392,-59.305908,-135.108734,207.904770,163.152985,107.374298,208.041428,119.833717,183.296204,207.627625,40.342392,-38.657143,207.552856,-62.982059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.141667,0.010059,-0.701725,0.001891,-0.712374,-126.305962,3.185765,170.567551,0.095553,-119.204262,3.408762,177.810852,0.661744,-133.577896,2.739633,167.301804,0.739748,-133.397354,3.039044,172.747406,0.812393,-119.044342,3.555621,164.410126,0.830584,-119.082985,3.415955,177.792252,-133.666534,2.738427,167.263962,-133.444321,3.034985,172.742813,-119.017281,3.555229,164.461105,-126.629166,206.154800,104.337021,-100.865517,207.829910,505.408661,-25.114456,207.810852,273.615875,115.455246,276.733978,91.418022,51.671124,207.015137,26.163029,311.268677,206.698868,17.307255,310.505890,209.136337,374.389404,306.122406,208.750412,197.827148,220.437408,207.606674,75.397507,203.926346,206.356049,-137.310699,138.092865,277.220215,92.828987,137.312271,280.703552,70.159264,115.794823,279.209381,98.603485,-79.178009,269.924164,44.620861,-95.751282,276.201233,82.632210,-105.790588,206.795883,-332.345184,-127.757286,275.871796,93.528809,-288.812103,206.348557,373.434662,-292.807953,204.880173,167.155396,-293.026062,205.576462,-3.757480,-294.995514,205.582901,-152.876801,131.424072,206.711121,53.942024,308.841400,205.885193,-133.428009,-96.062431,206.980423,20.422195,-96.805382,281.236420,86.113441,42.948082,207.533783,-59.303837,-135.110016,207.906006,163.155746,107.391548,208.001068,119.810394,183.286469,207.629852,40.373184,-38.639374,207.533844,-62.861538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0.150000,0.010053,-0.703117,0.001498,-0.711002,-126.286087,3.181179,170.597549,0.102858,-119.156197,3.403968,177.813110,0.730186,-133.570526,2.733033,167.360062,0.643445,-133.368805,3.029618,172.805099,0.776873,-119.048820,3.558097,164.411957,0.820917,-119.081024,3.412076,177.793198,-133.666367,2.739490,167.263565,-133.392746,3.019761,172.854294,-119.016579,3.554850,164.460770,-126.631165,206.154602,104.337654,-100.864014,207.828735,505.408905,-25.114143,207.810287,273.617096,115.453079,276.734589,91.414642,51.672150,207.013916,26.155354,311.270508,206.697266,17.304270,310.507050,209.135254,374.387848,306.121674,208.750839,197.828995,220.436523,207.606720,75.397537,203.926041,206.355286,-137.310898,138.091034,277.222290,92.807198,137.305283,280.706512,70.152657,115.794182,279.210724,98.601357,-79.187988,269.926422,44.632317,-95.752487,276.201660,82.629364,-105.790474,206.795364,-332.344879,-127.754784,275.869659,93.525673,-288.811310,206.351181,373.438751,-292.814758,204.879974,167.161667,-293.027069,205.577209,-3.758249,-295.000854,205.582336,-152.883286,131.400757,206.749252,53.916870,308.842743,205.884048,-133.429459,-96.061501,206.981613,20.424843,-96.807076,281.237030,86.117310,42.946671,207.533722,-59.302212,-135.109741,207.906174,163.156036,107.392838,208.000656,119.808006,183.297150,207.626846,40.345631,-38.639606,207.536194,-62.868477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.158333,,,,,,,,,,,,,,,,,,,,,,,,,-119.085480,3.415985,177.792374,-133.665009,2.738911,167.262299,-133.391525,3.021332,172.851273,-119.026581,3.602827,164.425140,-126.631760,206.154968,104.339050,-100.858620,207.847412,505.405701,-25.114155,207.810425,273.617432,115.458023,276.737579,91.418709,51.673603,207.016113,26.166773,311.272675,206.698944,17.309050,310.505615,209.130814,374.384155,306.118591,208.752701,197.824814,220.437973,207.606537,75.396576,203.925034,206.355240,-137.311035,138.091690,277.220856,92.828796,137.308517,280.704071,70.155838,115.791405,279.208771,98.600349,-79.183411,269.926514,44.621994,-95.750832,276.200714,82.627144,-105.790833,206.794662,-332.340851,-127.752892,275.868591,93.523239,-288.813354,206.349319,373.438110,-292.800232,204.881073,167.149109,-293.025360,205.573227,-3.756466,-294.997559,205.580490,-152.877548,131.423599,206.712936,53.936779,308.837860,205.887741,-133.428970,-95.971146,206.936554,20.505989,-96.806267,281.237427,86.118599,42.948257,207.533432,-59.304855,-135.109665,207.905289,163.154785,107.389595,208.000809,119.817207,183.296158,207.628662,40.345688,-38.637943,207.535080,-62.860916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.166667,0.009585,-0.703546,-0.000407,-0.710585,-126.288727,3.193134,170.587143,0.095395,-119.150391,3.406433,177.794632,0.769382,-133.576233,2.740895,167.357147,0.654472,-133.368378,3.019727,172.802872,0.778320,-119.059898,3.605480,164.393936,0.843877,-119.086800,3.411206,177.789520,-133.664886,2.738474,167.263428,-133.391541,3.017268,172.851944,-119.027885,3.605758,164.425629,-126.632240,206.152603,104.340363,-100.866409,207.830017,505.416595,-25.114170,207.810242,273.618073,115.460327,276.737793,91.418877,51.673717,207.015656,26.168133,311.265839,206.697968,17.305542,310.502808,209.135254,374.389130,306.118073,208.749084,197.827530,220.433731,207.607697,75.383690,203.926559,206.355865,-137.310501,138.090515,277.221161,92.824364,137.304184,280.705322,70.154602,115.794182,279.209381,98.599686,-79.181145,269.924988,44.621311,-95.750801,276.200012,82.632164,-105.790604,206.798508,-332.337128,-127.755440,275.870392,93.527817,-288.810822,206.350128,373.436188,-292.809265,204.880096,167.152756,-292.998688,205.575562,-3.760910,-295.002594,205.582474,-152.879425,131.401398,206.749435,53.921162,308.848053,205.883499,-133.427170,-96.060783,206.981949,20.427238,-96.806107,281.237091,86.119064,42.945194,207.536575,-59.304070,-135.107849,207.906006,163.162231,107.389709,208.000183,119.812157,183.288162,207.628418,40.373535,,,,0.162774,208.048080,348.776428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.175000,0.009623,-0.703549,-0.000258,-0.710582,-126.287903,3.193401,170.588013,0.097791,-119.149483,3.407457,177.795410,0.760681,-133.575500,2.741473,167.358170,0.648513,-133.367569,3.021702,172.803833,0.768346,-119.059052,3.602972,164.394669,0.844547,-119.081558,3.412137,177.793365,-133.664810,2.738189,167.263611,-133.394180,3.019892,172.852448,-119.027344,3.602929,164.424973,-126.629898,206.154816,104.340469,-100.862289,207.843781,505.401184,-25.114273,207.809525,273.617004,115.458870,276.735046,91.417007,51.672779,207.015564,26.156139,311.270386,206.697540,17.305326,310.504425,209.134079,374.385498,306.122284,208.751648,197.829147,220.434601,207.607605,75.384834,203.925568,206.355072,-137.310532,138.093262,277.220032,92.835327,137.307358,280.705658,70.153694,115.793571,279.209900,98.599335,-79.181625,269.925964,44.623852,-95.754105,276.199707,82.626274,-105.790833,206.794739,-332.342468,-127.751305,275.867554,93.529594,-288.809479,206.347610,373.437256,-292.807312,204.881790,167.152481,-293.027161,205.573746,-3.757670,-295.003357,205.583328,-152.881210,131.422348,206.712265,53.934990,308.837463,205.885315,-133.427841,-96.063271,206.982803,20.423269,-96.808434,281.237274,86.120239,42.947136,207.534210,-59.301144,-135.125275,207.903839,163.121979,107.390907,207.999603,119.811394,183.296661,207.629089,40.344883,-38.638073,207.537292,-62.857986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.183333,0.009649,-0.703515,-0.000338,-0.710615,-126.288284,3.192494,170.585983,0.092998,-119.150581,3.407084,177.794052,0.772918,-133.575516,2.739711,167.355423,0.661407,-133.368134,3.019562,172.801117,0.783974,-119.058907,3.603619,164.393326,0.851725,-119.086876,3.412317,177.791595,-133.662750,2.739180,167.264023,-133.390289,3.015628,172.847778,-119.028603,3.602834,164.423447,-126.631187,206.154037,104.340431,-100.858978,207.846161,505.400330,-25.113750,207.810501,273.617310,115.457047,276.732147,91.416405,51.671970,207.013702,26.151539,311.274475,206.693298,17.306599,310.506439,209.133072,374.388702,306.126556,208.749741,197.830460,220.433975,207.607513,75.385025,203.925705,206.356140,-137.310867,138.091751,277.221680,92.821793,137.300781,280.705963,70.150772,115.792831,279.211700,98.597504,-79.182922,269.927277,44.625343,-95.746315,276.201874,82.632576,-105.790520,206.795090,-332.342529,-127.756165,275.868500,93.527428,-288.803009,206.348541,373.433441,-292.810425,204.882523,167.156830,-293.034393,205.574463,-3.756198,-295.003479,205.580872,-152.881226,131.423477,206.713730,53.939831,308.840668,205.884583,-133.427322,-95.972145,206.937866,20.503902,-96.807320,281.236542,86.122086,42.947342,207.534210,-59.306419,-135.109497,207.905487,163.155655,107.393097,207.999680,119.806816,183.296371,207.627441,40.345631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
